sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4303038,XOR2,A1_to_Z_A2_held_1,2.384704096045714,0.28,2.571125594876518,1.7059318619886261,4.392031848495208,49.42342612091304,385.0080898047027,ff,0.27934499999999995,0.305243,0.29229399999999994,6.84862,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303038_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303038_XOR2.log,79,3,3,ff,uncertainty,38,10,0.9893707919982262,0.8978730899642579,0.8978730899642579,0.3275453641199286
4303039,NAND2,A1_A2_tied_to_Z,1.3858011450445469,0.28,2.886369648147543,1.8910562905052306,12.941161774699886,24.719243520866367,465.3355906589016,ff,0.273808,0.129149,0.2014785,3.54713,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303039_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303039_NAND2.log,35,3,3,ff,uncertainty,39,10,0.638938624993898,0.8870436763571633,0.8870436763571633,0.0
4303040,NAND2,A1_A2_tied_to_Z,2.630661168578294,0.28,2.832055444889131,1.6684618512738758,-2.4275239566420126,45.30174473307583,237.75104141134923,ff,0.242693,0.11449,0.1785915,5.05533,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303040_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303040_NAND2.log,41,3,3,ff,uncertainty,40,10,0.6464164170029107,0.8509016907903231,0.8509016907903231,0.4591383867491395
4303041,NOR2,A1_A2_tied_to_Z,3.6853379519961234,0.28,2.4284512452892226,1.9419627269181041,79.3669956574831,80.34547731920388,317.5087021159636,ff,0.112409,0.31231,0.21235949999999998,11.249,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303041_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303041_NOR2.log,57,3,3,ff,uncertainty,41,11,0.5745897500019055,1.0,1.0,0.35080120841446216
4303042,XOR2,A1_to_Z_A2_held_1,3.3731633131966694,0.28,1.9138119331805064,1.6460499546108165,-7.457919975382328,31.615827879770432,177.93094888857718,ff,0.165745,0.219773,0.192759,5.37025,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303042_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303042_XOR2.log,83,3,3,ff,uncertainty,42,11,0.9030031250149477,0.747902738576112,0.747902738576112,0.6041460798169785
4303043,NOR2,A1_A2_tied_to_Z,4.031170125097999,0.28,1.6750876233746441,1.7229581454213698,39.35567753781171,73.1445799535065,469.44675111214605,ff,0.12242100000000002,0.44179500000000005,0.282108,7.82124,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303043_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303043_NOR2.log,65,3,3,ff,uncertainty,43,11,0.5770484580134507,0.6935667721868346,0.6935667721868346,0.455658400252144
4303044,INV,I_to_Z,2.3124552383078445,0.28,2.8542584453797195,1.94126727235081,64.76539008829879,38.324522959708666,338.4877566490165,ff,0.149925,0.1502,0.15006250000000002,5.24281,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303044_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303044_INV.log,13,3,3,ff,uncertainty,44,11,0.39636829201481305,0.6930273684398647,0.6930273684398647,0.5863662435811194
4303045,INV,I_to_Z,2.5838796796237897,0.28,2.4544766072811592,1.6507362302628474,10.791395674203827,76.34072449644117,433.18554964353405,ff,0.24162400000000003,0.276828,0.259226,6.65707,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303045_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303045_INV.log,3,3,3,ff,uncertainty,45,12,0.37125112500507385,1.0,1.0,0.35330057614899507
4303046,NAND2,A1_A2_tied_to_Z,2.1348331911373637,0.28,1.7132799789047755,1.7328765162161774,82.9361026347583,79.35632497945059,443.546104047533,ff,0.4561,0.255098,0.355599,7.79083,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303046_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303046_NAND2.log,24,3,3,ff,uncertainty,46,12,0.5596402919909451,0.8023010949280825,0.8023010949280825,0.2890056273430575
4303047,NOR2,A1_A2_tied_to_Z,2.6121855506645235,0.28,1.758669574759839,1.7641091582064197,-5.375568512109172,34.653775855201175,40.00676485955954,ff,0.046922200000000004,0.240731,0.1438266,4.27188,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303047_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303047_NOR2.log,53,3,3,ff,uncertainty,47,12,0.5624167500063777,0.7813918559180292,0.7813918559180292,0.4964389751162759
4303048,XOR2,A1_to_Z_A2_held_1,0.9943203552379505,0.28,1.600875393733305,1.94593110510823,72.47958280442862,8.101602319908247,161.82686730073382,ff,0.138227,0.189712,0.1639695,2.0327,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/netlists/4303048_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/uncertainty/logs/4303048_XOR2.log,73,3,3,ff,uncertainty,48,12,0.8889214160153642,0.7604650614281839,0.7604650614281839,0.41025765671564635
