sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4022039,NAND2,A1_A2_tied_to_Z,1.9428067159533517,0.28,2.777641822997441,1.658151528343415,24.38445570642314,3.892780279899635,413.5902199909556,typical,0.198508,0.11707599999999999,0.157792,1.22342,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022039_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022039_NAND2.log,36,0,0,typical,space_filling,39,10,0.6362240000162274,0.9899425359687974,0.044624421636982235,0.9899425359687974
4022040,XOR2,A1_to_Z_A2_held_1,0.8900233413799954,0.28,2.882025757377284,1.7787037387942966,11.163274341780937,17.254985368875097,92.86577899416234,typical,0.272922,0.273036,0.272979,2.76382,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022040_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022040_XOR2.log,78,0,0,typical,space_filling,40,10,0.9879145000013523,0.983746488489507,0.44995154430882045,0.983746488489507
4022041,INV,I_to_Z,1.263783279372778,0.28,2.688163729291335,1.7759438131362884,6.741455089378658,65.78037800167152,455.1446728058574,typical,0.396367,0.425809,0.411088,6.37392,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022041_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022041_INV.log,2,0,0,typical,space_filling,41,11,0.39122866600519046,1.0,0.601044315938878,1.0
4022042,XOR2,A1_to_Z_A2_held_1,4.172184204498943,0.28,2.308489254208877,1.8286268522554605,3.2635555784233183,90.77990235916295,66.62556863496658,typical,0.251473,0.296653,0.274063,13.8441,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022042_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022042_XOR2.log,88,0,0,typical,space_filling,42,11,0.9014526250248309,0.9949757483993609,0.1405781667388247,0.9949757483993609
4022043,XOR2,A1_to_Z_A2_held_1,4.317608134371566,0.28,1.6640618565497092,1.7898023230918967,98.79089456039853,82.39378041075604,185.56124442307294,typical,0.286958,0.403737,0.3453475,11.9153,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022043_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022043_XOR2.log,83,0,0,typical,space_filling,43,11,0.9081099579925649,0.9826963496628666,0.051959214210703424,0.9826963496628666
4022044,NAND2,A1_A2_tied_to_Z,2.013249095828389,0.28,1.736666003492042,1.6288464932726847,86.89946878819177,66.64289737482682,216.3341040031782,typical,0.516795,0.259233,0.388014,5.90116,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022044_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022044_NAND2.log,39,0,0,typical,space_filling,44,11,0.5716235830041114,0.9722982908664247,0.3389618446325228,0.9722982908664247
4022045,NAND2,A1_A2_tied_to_Z,1.0429108793314499,0.28,2.517165408359239,1.9159668830455736,2.1664734865331,30.38166764695719,499.762968750081,typical,0.413787,0.22063,0.3172085,3.88396,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022045_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022045_NAND2.log,33,0,0,typical,space_filling,45,12,0.5898774589877576,1.0,0.42277337984037183,1.0
4022046,NAND2,A1_A2_tied_to_Z,2.852846887529534,0.28,2.4408956530885204,1.7487577683698525,94.65309512622956,39.66714248651085,97.56790224860211,typical,0.261867,0.09614199999999999,0.1790045,5.24142,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022046_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022046_NAND2.log,45,0,0,typical,space_filling,46,12,0.5936714590061456,0.974410058668952,0.19321632847583353,0.974410058668952
4022047,NAND2,A1_A2_tied_to_Z,4.009409222810534,0.28,1.905164510267893,1.6675294218718968,70.18239801066723,5.833363369312873,465.7284064657831,typical,0.182331,0.122066,0.1521985,1.93406,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022047_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022047_NAND2.log,26,0,0,typical,space_filling,47,12,0.5967662920011207,0.9408436556637622,0.06682498549067842,0.9408436556637622
4022048,NOR2,A1_A2_tied_to_Z,2.070880358763425,0.28,1.5855384909814234,1.8870457829379248,72.9985694228899,95.47444348711056,48.9080490422392,typical,0.14729599999999998,0.9367099999999999,0.542003,10.861,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022048_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022048_NOR2.log,54,0,0,typical,space_filling,48,12,0.6058174589998089,0.9358364585885468,0.5193051602607678,0.9358364585885468
