sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4003038,INV,I_to_Z,3.144133709588701,0.28,2.8100099416787128,1.6935860256729454,-14.621578420154403,97.57800466599299,30.066014179784982,ff,0.155834,0.151296,0.153565,9.11702,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003038_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003038_INV.log,12,0,0,ff,uncertainty,38,10,0.43331808398943394,0.9614649167546547,0.9614649167546547,0.4501084952301399
4003039,NAND2,A1_A2_tied_to_Z,2.3860878133124857,0.28,1.5054776931110585,1.9172933961782022,37.53054400784801,82.28252923400963,247.17650115923036,ff,0.327106,0.191492,0.259299,9.86896,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003039_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003039_NAND2.log,25,0,0,ff,uncertainty,39,10,0.6192164999956731,0.7727357296319196,0.7727357296319196,0.2626109652260232
4003040,INV,I_to_Z,2.6622979146060195,0.28,1.8303033201951149,1.832331247279718,41.33265401783068,82.14227507063838,371.3527557451402,ff,0.215354,0.288335,0.2518445,8.68253,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003040_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003040_INV.log,18,0,0,ff,uncertainty,40,10,0.43954691698309034,0.7144243024907283,0.7144243024907283,0.22305020847519463
4003041,INV,I_to_Z,1.860223458139413,0.28,1.9338555278264735,1.8257037268259304,66.25170892571882,38.93620398071263,482.820487207788,ff,0.196164,0.25205099999999997,0.2241075,4.32293,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003041_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003041_INV.log,5,0,0,ff,uncertainty,41,11,0.4261958749848418,1.0,1.0,0.3667245340233973
4003042,INV,I_to_Z,2.205377794995954,0.28,2.520821242234736,1.723204836983757,12.59771520176912,72.09130637889444,476.4534304442289,ff,0.255523,0.28496299999999997,0.270243,6.80903,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003042_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003042_INV.log,16,0,0,ff,uncertainty,42,11,0.4103965829999652,0.9072094041778687,0.9072094041778687,0.36404083024399964
4003043,NOR2,A1_A2_tied_to_Z,2.4871607314510924,0.28,1.99533063406231,1.6555648771034448,-17.608070956458402,26.906455160238046,468.04651033257966,ff,0.101137,0.315027,0.20808200000000002,3.02907,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003043_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003043_NOR2.log,53,0,0,ff,uncertainty,43,11,0.6045657500217203,0.8591854305249601,0.8591854305249601,0.5209947809771304
4003044,XOR2,A1_to_Z_A2_held_1,2.0609987088684303,0.28,1.9068285333069905,1.6652930555811458,-3.405720271037911,52.759559850005346,328.7265097676083,ff,0.28805800000000004,0.381887,0.3349725,6.01822,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003044_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003044_XOR2.log,95,0,0,ff,uncertainty,44,11,0.9474533330067061,0.8377805978881447,0.8377805978881447,0.3056071992741089
4003045,NOR2,A1_A2_tied_to_Z,2.3121517859619747,0.28,2.2811285428545216,1.8044034174868733,90.33983062348246,71.14225006165444,393.97618737442576,ff,0.156335,0.46577,0.31105250000000007,7.9703,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003045_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003045_NOR2.log,63,0,0,ff,uncertainty,45,12,0.5642167089972645,1.0,1.0,0.28621794857781
4003046,NOR2,A1_A2_tied_to_Z,3.751610598865632,0.28,1.931102150188833,1.713867527779892,40.69894004215083,69.81005176127037,321.96736844103054,ff,0.113581,0.375105,0.24434300000000003,7.50077,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003046_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003046_NOR2.log,52,0,0,ff,uncertainty,46,12,0.5552282909920905,0.9239136089575798,0.9239136089575798,0.049929417450469665
4003047,NOR2,A1_A2_tied_to_Z,2.100420204843038,0.28,1.6110044701551285,1.8904504398373996,26.298730844185172,52.69896008695512,171.78653402954552,ff,0.0942498,0.419919,0.25708439999999994,6.42501,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003047_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003047_NOR2.log,49,0,0,ff,uncertainty,47,12,0.56175599998096,0.9209353014271033,0.9209353014271033,0.26234525745671783
4003048,NOR2,A1_A2_tied_to_Z,0.8780988466093,0.28,2.1622619769537925,1.9192382468053335,-11.714823131723728,5.422100432831231,229.7433730598748,ff,0.0519015,0.156725,0.10431325,1.04868,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/netlists/4003048_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/uncertainty/logs/4003048_NOR2.log,61,0,0,ff,uncertainty,48,12,0.5585379580152221,0.8711680539182454,0.8711680539182454,0.4464881015457168
