sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4421038,NAND2,A1_A2_tied_to_Z,1.1919057303305993,0.28,1.7111065159008993,1.6835339417894162,-11.629478800422334,65.20145586611898,323.8325362056485,typical,0.661179,0.370791,0.5159849999999999,5.78018,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421038_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421038_NAND2.log,38,4,4,typical,cell_balanced_random,38,10,0.5627030000032391,,0.9621154296931484,0.5474968612545537
4421039,NOR2,A1_A2_tied_to_Z,2.8685830050898424,0.28,1.720575335462358,1.7995504764619858,90.84821246458827,76.62421070986377,146.50736538917852,typical,0.124695,0.6177,0.37119750000000007,8.52695,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421039_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421039_NOR2.log,48,4,4,typical,cell_balanced_random,39,10,0.5662727500020992,,0.3246775782882439,0.5378661046547474
4421040,XOR2,A1_to_Z_A2_held_1,1.5268436173543407,0.28,1.513935757001006,1.6427366742189105,31.339669834005484,88.04843832532336,478.4755753605997,typical,0.685625,1.1156400000000002,0.9006325,7.95847,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421040_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421040_XOR2.log,78,4,4,typical,cell_balanced_random,40,10,0.8922800419968553,,0.600865361456853,0.5717988338685113
4421041,INV,I_to_Z,1.6912131513999418,0.28,2.2042661003360577,1.8873992086373346,67.8694811300685,68.4291542170612,248.46784353842207,typical,0.286734,0.338954,0.31284399999999996,7.58999,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421041_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421041_INV.log,18,4,4,typical,cell_balanced_random,41,11,0.3829414170177188,,0.4920757303201603,0.03818541081645396
4421042,NAND2,A1_A2_tied_to_Z,2.4954126508371184,0.28,1.9805601250800027,1.82325215500704,-8.733098790602542,3.7840546835316458,199.76323160744772,typical,0.108408,0.0731154,0.0907617,1.45631,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421042_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421042_NAND2.log,28,4,4,typical,cell_balanced_random,42,11,0.5669458339980338,,0.08285078774250144,0.3500234853005998
4421043,NOR2,A1_A2_tied_to_Z,3.7291377152112872,0.28,1.983124825248463,1.9699069652421226,4.171358010217432,79.93901995523089,430.61044243040425,typical,0.141331,0.44133700000000003,0.291334,10.9691,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421043_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421043_NOR2.log,58,4,4,typical,cell_balanced_random,43,11,0.5754874580015894,,0.2913232548400453,0.46500871410511885
4421044,XOR2,A1_to_Z_A2_held_1,3.8057708434125406,0.28,1.7059483459891456,1.8680642657153628,94.58137473966433,92.70271931895834,285.3012805406849,typical,0.33048500000000003,0.450249,0.390367,13.5158,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421044_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421044_XOR2.log,81,4,4,typical,cell_balanced_random,44,11,0.914942917006556,,0.39462044906869576,0.5446079082299868
4421045,INV,I_to_Z,2.828673737597403,0.28,2.6854512563122945,1.7026628884041057,34.83848317462446,47.33253253482635,352.52436021517883,typical,0.20062100000000002,0.221389,0.211005,4.79108,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421045_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421045_INV.log,19,4,4,typical,cell_balanced_random,45,12,0.3796687909925822,,0.14941667974423842,0.44261190718647164
4421046,NAND2,A1_A2_tied_to_Z,3.2086368856026355,0.28,2.628634464399304,1.6773953278302536,12.10681660553734,58.36197409424327,68.84294718891287,typical,0.282263,0.10028999999999999,0.19127650000000002,6.60308,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421046_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421046_NAND2.log,40,4,4,typical,cell_balanced_random,46,12,0.5647031670087017,,0.2237284413740029,0.6569858793468465
4421047,NOR2,A1_A2_tied_to_Z,4.598621157224267,0.28,2.793643144506281,1.8915245115249801,47.41385388055424,99.24682548313214,62.44909460664779,typical,0.0891149,0.300236,0.19467545,13.6554,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421047_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421047_NOR2.log,52,4,4,typical,cell_balanced_random,47,12,0.5711507919768337,,0.30789414846324753,0.6301308554410784
4421048,XOR2,A1_to_Z_A2_held_1,2.5802700536762084,0.28,1.981165707363758,1.6955461038288564,9.94352662316096,80.20586802342407,367.99695993352486,typical,0.413877,0.5602579999999999,0.4870675,9.03569,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/netlists/4421048_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_random/logs/4421048_XOR2.log,76,4,4,typical,cell_balanced_random,48,12,0.8982600839808583,,0.6181151742591782,0.1404591639537166
