sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4124036,XOR2,A1_to_Z_A2_held_1,1.8731430116229097,0.28,1.750243381249202,1.7437379931280803,87.38122127746212,43.804453940218224,218.5303346758098,typical,0.338923,0.466344,0.4026335,5.63815,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124036_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124036_XOR2.log,83,1,1,typical,cell_balanced_space_filling,36,9,0.8984267089981586,0.9354886478914571,0.2667588755405253,0.9354886478914571
4124037,INV,I_to_Z,3.0582242756744478,0.28,2.623890004265215,1.8187574430556914,93.22583282218481,40.504965987550904,328.7601749075871,typical,0.17000099999999999,0.181759,0.17587999999999998,4.92599,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124037_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124037_INV.log,11,1,1,typical,cell_balanced_space_filling,37,10,0.3757248340116348,1.0,0.1300317403386334,1.0
4124038,NAND2,A1_A2_tied_to_Z,2.0043699347766286,0.28,2.9680451685376035,1.8200636722675376,-11.712481190166105,53.26630982178865,475.8732096576167,typical,0.405452,0.207759,0.3066055,6.38998,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124038_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124038_NAND2.log,38,1,1,typical,cell_balanced_space_filling,38,10,0.5533294579945505,0.9906969956463719,0.2632738897152181,0.9906969956463719
4124039,NOR2,A1_A2_tied_to_Z,2.326151989306484,0.28,1.8289929628029746,1.6765486298154766,-10.097929985499455,81.47160167615382,136.11243356780642,typical,0.142437,0.7669429999999999,0.45469,7.51608,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124039_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124039_NOR2.log,63,1,1,typical,cell_balanced_space_filling,39,10,0.5570835420221556,0.9102358799697172,0.370548091133377,0.9102358799697172
4124040,XOR2,A1_to_Z_A2_held_1,1.339295955955767,0.28,2.1045064266458233,1.8578824544407329,-6.258318844467231,53.726434962122426,177.4552446682346,typical,0.38109000000000004,0.479732,0.430411,6.88608,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124040_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124040_XOR2.log,87,1,1,typical,cell_balanced_space_filling,40,10,0.8956997499917634,0.9949549405572288,0.6757205320891222,0.9949549405572288
4124041,INV,I_to_Z,1.478713016164627,0.28,2.3547924239195703,1.8432114782016797,-8.361152654321447,94.00663340872728,368.70013945184604,typical,0.407958,0.478397,0.4431775,9.64825,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124041_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124041_INV.log,7,1,1,typical,cell_balanced_space_filling,41,11,0.3699497499910649,1.0,0.49826487277077103,1.0
4124042,NAND2,A1_A2_tied_to_Z,3.8366791881197977,0.28,1.8217033402567882,1.7844620034905874,45.669784645236376,90.34457590126719,45.30194321045055,typical,0.302325,0.133974,0.21814950000000002,10.3058,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124042_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124042_NAND2.log,33,1,1,typical,cell_balanced_space_filling,42,11,0.546772499976214,0.9977360375263472,0.1926204812918128,0.9977360375263472
4124043,NOR2,A1_A2_tied_to_Z,1.1286697186377483,0.28,2.265744587011165,1.8295530252614247,68.07695872007972,66.88281839214754,252.28795766956884,typical,0.23535199999999998,0.926667,0.5810095,7.08607,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124043_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124043_NOR2.log,60,1,1,typical,cell_balanced_space_filling,43,11,0.5588619579793885,0.9676582457620702,0.6859310533224126,0.9676582457620702
4124044,XOR2,A1_to_Z_A2_held_1,3.1096521482856136,0.28,1.6063687144522845,1.8083800032484718,41.41997434107491,67.2827124126561,423.8164710732813,typical,0.3289,0.483161,0.40603050000000007,9.32402,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124044_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124044_XOR2.log,86,1,1,typical,cell_balanced_space_filling,44,11,0.8833277079975232,0.9864570837076722,0.23816180436251624,0.9864570837076722
4124045,INV,I_to_Z,2.0967375713403245,0.28,2.086224771364018,1.9074507710730813,19.13444317082775,34.78936942174525,384.202007429534,typical,0.180532,0.224298,0.20241499999999998,4.29288,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124045_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124045_INV.log,15,1,1,typical,cell_balanced_space_filling,45,12,0.38098270900081843,1.0,0.20526987985170925,1.0
4124046,NAND2,A1_A2_tied_to_Z,0.5468015285749713,0.28,1.9440619463131878,1.8876672192250905,29.12507787738194,82.76644807827957,194.75771904840553,typical,1.3889500000000001,0.597085,0.9930175,8.77713,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124046_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124046_NAND2.log,44,1,1,typical,cell_balanced_space_filling,46,12,0.5675864999939222,0.9178452156670316,1.0,0.9178452156670316
4124047,NOR2,A1_A2_tied_to_Z,2.6364618997428857,0.28,2.633884379125072,1.739549545069092,53.68785589204677,86.30204075824923,38.86620776776293,typical,0.122451,0.49677699999999997,0.309614,9.11883,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124047_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124047_NOR2.log,69,1,1,typical,cell_balanced_space_filling,47,12,0.5648055410129018,0.8994684444121713,0.3475969805431444,0.8994684444121713
4124048,XOR2,A1_to_Z_A2_held_1,3.260226045605195,0.28,2.3397685017790497,1.6408672586224218,-0.5981046192122292,16.79764970176321,340.8455119587928,typical,0.234215,0.285782,0.25999849999999997,4.44495,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/netlists/4124048_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_space_filling/logs/4124048_XOR2.log,79,1,1,typical,cell_balanced_space_filling,48,12,0.899961874994915,0.8609551596690673,0.2382668424886528,0.8609551596690673
