sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4023038,NOR2,A1_A2_tied_to_Z,1.2441759231110612,0.28,2.813083238279166,1.921279631275957,50.417393116975376,19.848817893494203,333.7061806032187,typical,0.125277,0.30163,0.2134535,2.96452,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023038_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023038_NOR2.log,51,0,0,typical,uncertainty,38,10,0.6367163750110194,0.9958114062637574,0.9958114062637574,0.033841201404986025
4023039,XOR2,A1_to_Z_A2_held_1,1.920967299996585,0.28,1.7522684407084022,1.9720046402258342,48.28990351840369,27.77298956665294,241.23559223062708,typical,0.223391,0.29983499999999996,0.26161300000000004,5.45771,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023039_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023039_XOR2.log,81,0,0,typical,uncertainty,39,10,0.9946943329996429,0.9506760777695547,0.9506760777695547,0.47302795885167725
4023040,XOR2,A1_to_Z_A2_held_1,2.6203518617711525,0.28,1.5292921896901075,1.8925737474155198,69.93097727502588,45.90221962023415,445.5564785201019,typical,0.29415600000000003,0.43007399999999996,0.362115,7.49347,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023040_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023040_XOR2.log,82,0,0,typical,uncertainty,40,10,0.9867328330001328,0.8184822328293008,0.8184822328293008,0.5274148725517674
4023041,NAND2,A1_A2_tied_to_Z,2.013249095828389,0.28,1.736666003492042,1.6288464932726847,86.89946878819177,66.64289737482682,216.3341040031782,typical,0.516795,0.259233,0.388014,5.90116,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023041_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023041_NAND2.log,39,0,0,typical,uncertainty,41,11,0.6235332500073127,1.0,1.0,0.49327049527087136
4023042,NAND2,A1_A2_tied_to_Z,1.9428067159533517,0.28,2.777641822997441,1.658151528343415,24.38445570642314,3.892780279899635,413.5902199909556,typical,0.198508,0.11707599999999999,0.157792,1.22342,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023042_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023042_NAND2.log,36,0,0,typical,uncertainty,42,11,0.6169192499946803,0.9641499558362295,0.9641499558362295,0.7776354853328067
4023043,XOR2,A1_to_Z_A2_held_1,4.778830283704193,0.28,2.4950082490729786,1.7668749924770384,21.009209579671747,51.72710731439956,412.8052674263222,typical,0.27653099999999997,0.314873,0.29570199999999996,10.354,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023043_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023043_XOR2.log,79,0,0,typical,uncertainty,43,11,0.9572361249884125,0.8250565663748887,0.8250565663748887,0.6290739772296196
4023044,NAND2,A1_A2_tied_to_Z,3.621096124140917,0.28,1.866942357979337,1.7032838010231361,32.50434489913165,34.74383623487435,59.38612998175444,typical,0.178732,0.0847579,0.13174495,4.60258,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023044_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023044_NAND2.log,40,0,0,typical,uncertainty,44,11,0.6200950419879518,0.8238982120334631,0.8238982120334631,0.49339867218914824
4023045,INV,I_to_Z,4.930971812748337,0.28,1.9971425295582264,1.6666083621560464,93.6614726472346,82.30323972821701,331.349211461928,typical,0.201738,0.260718,0.231228,7.77941,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023045_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023045_INV.log,18,0,0,typical,uncertainty,45,12,0.3907847079972271,1.0,1.0,1.0
4023046,XOR2,A1_to_Z_A2_held_1,2.4810049141878276,0.28,1.924529906825835,1.8015729352673138,7.638796334274449,56.619750476663846,302.78707214935037,typical,0.30936,0.414993,0.3621765,7.87104,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023046_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023046_XOR2.log,73,0,0,typical,uncertainty,46,12,0.8880711660021916,0.857052926658665,0.857052926658665,0.5596581930897723
4023047,XOR2,A1_to_Z_A2_held_1,3.6470818498534587,0.28,1.6106332858605916,1.6552950566340559,19.920799626344092,67.18949622532804,292.7743571407121,typical,0.30627000000000004,0.47881399999999996,0.392542,8.18542,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023047_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023047_XOR2.log,74,0,0,typical,uncertainty,47,12,0.8933906670135912,0.820282054019161,0.820282054019161,0.6031314039115121
4023048,INV,I_to_Z,2.829131881379028,0.28,1.5320181292074593,1.7390665558060687,49.24437970744887,49.0649866306616,418.7163783604176,typical,0.20894700000000002,0.317023,0.262985,4.8719,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023048_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023048_INV.log,23,0,0,typical,uncertainty,48,12,0.3831121659895871,0.7731964220756076,0.7731964220756076,0.4600205156728404
