sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4323038,XOR2,A1_to_Z_A2_held_1,1.8878565510384981,0.28,1.6969928489341515,1.9640170026127248,8.670237109242898,40.312577181819215,307.94055293977334,typical,0.266848,0.37442,0.320634,6.66049,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323038_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323038_XOR2.log,81,3,3,typical,uncertainty,38,10,0.9573505000153091,0.8542821610696427,0.8542821610696427,0.5501998789169671
4323039,XOR2,A1_to_Z_A2_held_1,1.6557316709836192,0.28,1.6221167277420958,1.6963161402325868,53.65508585981409,25.01826244211662,150.81062829561102,typical,0.253458,0.383962,0.31871000000000005,3.49023,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323039_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323039_XOR2.log,94,3,3,typical,uncertainty,39,10,0.9692111659969669,0.825768075380241,0.825768075380241,0.2798570455332474
4323040,NAND2,A1_A2_tied_to_Z,3.12027073782517,0.28,1.5854764789187317,1.9682564723801073,-12.804762583983546,53.68287333199068,324.4239484541627,typical,0.24353499999999997,0.169088,0.2063115,7.49127,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323040_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323040_NAND2.log,43,3,3,typical,uncertainty,40,10,0.6017611249990296,0.821107329711199,0.821107329711199,0.7282398037400232
4323041,XOR2,A1_to_Z_A2_held_1,3.983662662084361,0.28,1.629868933098667,1.9734991829199768,-1.5397506657963014,95.28329524178474,30.591702362872,typical,0.218109,0.32731699999999997,0.272713,15.2806,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323041_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323041_XOR2.log,74,3,3,typical,uncertainty,41,11,0.9223290410009213,1.0,1.0,0.4703966907131211
4323042,INV,I_to_Z,4.728361436272107,0.28,2.2290931853544467,1.8312730408964875,-9.82902976835598,83.92514626807002,364.36394937360575,typical,0.18562499999999998,0.227486,0.2065555,9.48047,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323042_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323042_INV.log,13,3,3,typical,uncertainty,42,11,0.39624904200900346,0.9524309977091324,0.9524309977091324,0.6849639506432526
4323043,NAND2,A1_A2_tied_to_Z,4.418483081304011,0.28,1.6969155305523684,1.821443407162134,-9.361233687186948,79.02967893157216,406.2863305834297,typical,0.292887,0.205192,0.2490395,9.43064,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323043_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323043_NAND2.log,31,3,3,typical,uncertainty,43,11,0.5839188330282923,0.8633300829405538,0.8633300829405538,0.44871482140362795
4323044,NOR2,A1_A2_tied_to_Z,1.2507380755097794,0.28,2.6736843180256056,1.7036071637947696,-12.324761198308664,24.36842389624162,261.9956023846983,typical,0.134807,0.382278,0.2585425,2.65899,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323044_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323044_NOR2.log,68,3,3,typical,uncertainty,44,11,0.5893714999838267,0.6958415196490318,0.6958415196490318,0.5294711584024189
4323045,XOR2,A1_to_Z_A2_held_1,4.414591388933994,0.28,2.101490037838281,1.9378818487330887,26.892893406304843,91.62270598761108,463.06440173262143,typical,0.311058,0.381609,0.34633349999999996,15.6784,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323045_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323045_XOR2.log,78,3,3,typical,uncertainty,45,12,0.9617085000209045,1.0,1.0,0.518629093826003
4323046,NOR2,A1_A2_tied_to_Z,2.0638301109325217,0.28,2.3240531225222396,1.8958380084678268,20.500527603178526,42.789853635916316,417.0338249824875,typical,0.14870599999999998,0.414849,0.2817775,5.59833,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323046_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323046_NOR2.log,64,3,3,typical,uncertainty,46,12,0.5861613750166725,0.918416536024365,0.918416536024365,0.39426224282646066
4323047,XOR2,A1_to_Z_A2_held_1,3.8743933628584415,0.28,2.529962255914641,1.7326865229613087,-19.13610830557461,80.01375111243668,234.02413975341491,typical,0.297368,0.344089,0.3207285,11.3047,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323047_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323047_XOR2.log,76,3,3,typical,uncertainty,47,12,0.9577371250197757,0.8914811401060624,0.8914811401060624,0.34510577563745265
4323048,XOR2,A1_to_Z_A2_held_1,4.844022844759609,0.28,2.985558772417013,1.9262602358344239,69.05720175805696,77.73246494243486,260.8821027504722,typical,0.279768,0.26508699999999996,0.2724275,16.4552,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/netlists/4323048_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/uncertainty/logs/4323048_XOR2.log,72,3,3,typical,uncertainty,48,12,0.9678147500089835,0.8503571399723863,0.8503571399723863,0.6603726407251226
