sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4404037,INV,I_to_Z,4.302934725065169,0.28,1.5954835509210084,1.7669691309736313,-16.546807674729394,59.803624571254566,109.03807873142169,ff,0.0903024,0.13960599999999998,0.11495419999999999,6.36603,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404037_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404037_INV.log,14,4,4,ff,cell_balanced_space_filling,37,10,0.38097475000540726,0.9963107602945082,0.023404575456861355,0.9963107602945082
4404038,NAND2,A1_A2_tied_to_Z,3.0842207364877394,0.28,2.7617942245129226,1.636783366546261,90.19903403271555,67.12748629111573,103.36374596483047,ff,0.302313,0.09700220000000001,0.1996576,6.99567,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404038_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404038_NAND2.log,26,4,4,ff,cell_balanced_space_filling,38,10,0.5570052500115708,1.0,0.13278635261152869,1.0
4404039,NOR2,A1_A2_tied_to_Z,2.3015843093321955,0.28,2.1002755054245688,1.827961936591387,54.586052376867684,96.09189162641871,150.94221091961603,ff,0.13273200000000002,0.5360010000000001,0.3343665,10.517,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404039_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404039_NOR2.log,70,4,4,ff,cell_balanced_space_filling,39,10,0.5653448749799281,0.9094600054479597,0.27895877045150697,0.9094600054479597
4404040,XOR2,A1_to_Z_A2_held_1,0.8526431416256355,0.28,2.8479435219041274,1.7609785032914391,42.285271763211476,31.495200040722864,112.37880814433171,ff,0.32267500000000005,0.312986,0.31783049999999996,3.94337,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404040_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404040_XOR2.log,78,4,4,ff,cell_balanced_space_filling,40,10,0.8985766250116285,0.9975570357630579,0.522569528052127,0.9975570357630579
4404041,INV,I_to_Z,2.566267156198585,0.28,2.5223708991716913,1.975116705163182,37.84156497738947,4.567324998006359,287.92922362608425,ff,0.052133900000000004,0.0657052,0.05891955,1.6862,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404041_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404041_INV.log,19,4,4,ff,cell_balanced_space_filling,41,11,0.37829462499939837,0.9903600666110648,0.03369324275188126,0.9903600666110648
4404042,NAND2,A1_A2_tied_to_Z,2.3608127651489124,0.28,1.517451532514544,1.6757092190338434,34.369253184407484,88.06843015005296,134.43775332249018,ff,0.37395300000000004,0.20530600000000002,0.2896295,8.02328,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404042_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404042_NAND2.log,27,4,4,ff,cell_balanced_space_filling,42,11,0.5549559160135686,0.9520962314672589,0.18348960753666316,0.9520962314672589
4404043,NOR2,A1_A2_tied_to_Z,0.6090610234270533,0.28,2.537916350382836,1.7270250677803132,27.813436921273016,80.32246552699448,84.22400668572261,ff,0.31015299999999996,1.31203,0.8110915,7.21677,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404043_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404043_NOR2.log,59,4,4,ff,cell_balanced_space_filling,43,11,0.5715307909995317,0.8787289029168339,1.0,0.8787289029168339
4404044,XOR2,A1_to_Z_A2_held_1,2.4334617359135775,0.28,2.066525877026079,1.8962681462688034,-18.78782990134149,19.51937689627149,244.4909181451285,ff,0.148723,0.17913,0.1639265,4.97079,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404044_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404044_XOR2.log,90,4,4,ff,cell_balanced_space_filling,44,11,0.898488750011893,1.0,0.12808404226198922,1.0
4404045,INV,I_to_Z,3.2617733812483944,0.28,2.8884595857539965,1.8069855818525726,82.42141022270783,69.76391893349712,477.25167160684316,ff,0.207399,0.209768,0.2085835,7.92336,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404045_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404045_INV.log,15,4,4,ff,cell_balanced_space_filling,45,12,0.3819229170039762,1.0,0.10861744870099142,1.0
4404046,NAND2,A1_A2_tied_to_Z,3.7656584488873293,0.28,1.7258339454463651,1.7580882013582464,17.473686188539382,46.14383527550297,282.69110814497776,ff,0.19215100000000002,0.125996,0.1590735,5.65876,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404046_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404046_NAND2.log,41,4,4,ff,cell_balanced_space_filling,46,12,0.5537833330163267,0.9941819885945664,0.04338032324160662,0.9941819885945664
4404047,NOR2,A1_A2_tied_to_Z,3.767893571833267,0.28,2.658224556297543,1.7494067986085797,64.38795943970536,95.4551856301173,62.235377884556975,ff,0.08769539999999999,0.30395099999999997,0.19582319999999998,10.7689,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404047_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404047_NOR2.log,55,4,4,ff,cell_balanced_space_filling,47,12,0.5753757910279091,0.7968324110217853,0.11321911788632397,0.7968324110217853
4404048,XOR2,A1_to_Z_A2_held_1,1.3223326750103999,0.28,2.3952385897383346,1.805155593844996,-9.912544440507583,59.17400769850626,354.70507365414625,ff,0.371079,0.41633200000000004,0.3937055,7.13772,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/netlists/4404048_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_space_filling/logs/4404048_XOR2.log,82,4,4,ff,cell_balanced_space_filling,48,12,0.8992543749918696,0.9062047719654281,0.4014578847266139,0.9062047719654281
