sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4220011,XOR2,A1_to_Z_A2_held_1,3.25576369936505,0.28,2.4354976286421897,1.8677821165149822,-11.891463080263534,84.05942015894176,61.70970422160591,typical,0.26447699999999996,0.298867,0.281672,12.7107,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220011_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220011_XOR2.log,88,2,2,typical,random,11,3,0.9096043329918757,,0.12531728210331794,0.45292588089635655
4220012,NOR2,A1_A2_tied_to_Z,3.494006268372199,0.28,2.3521033471805834,1.8155449180929741,40.16572268376526,99.32885845382962,392.62061175377863,typical,0.178346,0.533664,0.356005,11.3248,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220012_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220012_NOR2.log,56,2,2,typical,random,12,3,0.5795214580139145,,0.28809255079569807,0.3453485337712587
4220013,INV,I_to_Z,1.8943710046237516,0.28,1.54827468315749,1.8757510071793744,94.97306947664389,64.36465016564745,424.2928287700802,typical,0.29201299999999997,0.44371,0.36786149999999995,7.01529,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220013_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220013_INV.log,16,2,2,typical,random,13,4,0.37959425000008196,,0.5057108626557869,0.6995568699983135
4220014,INV,I_to_Z,4.768554014187914,0.28,1.6138819438414618,1.8512134688558524,83.78036083138103,60.21167021606896,343.9151728947274,typical,0.158457,0.22581800000000002,0.1921375,7.17525,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220014_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220014_INV.log,2,2,2,typical,random,14,4,0.38232708399300463,,0.1969138700258831,0.7933063795705191
4220015,XOR2,A1_to_Z_A2_held_1,1.679624858758567,0.28,2.5521223128292077,1.6497664704597945,45.31780619117917,15.338462284701066,166.90899842968437,typical,0.243845,0.26920700000000003,0.25652600000000003,3.00503,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220015_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220015_XOR2.log,80,2,2,typical,random,15,4,0.8840590829786379,,0.3713284515660718,0.2829241260970148
4220016,NOR2,A1_A2_tied_to_Z,3.9190461236509755,0.28,1.6655345653049074,1.9712375928548223,85.09345292128054,36.58071489236871,449.4966340483842,typical,0.092727,0.33865700000000004,0.21569200000000002,6.13372,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220016_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220016_NOR2.log,53,2,2,typical,random,16,4,0.5625332919880748,,0.07821473133243668,0.7082089888160188
4220017,INV,I_to_Z,3.740111588872452,0.28,2.2172160816726185,1.7110094970606824,39.36698113393994,7.126629135121978,93.53496388690508,typical,0.0539674,0.0646697,0.05931855,1.55946,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220017_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220017_INV.log,5,2,2,typical,random,17,5,0.3702340000018012,,0.03046981782500904,0.27423251438043206
4220018,NAND2,A1_A2_tied_to_Z,4.731181958515523,0.28,1.7024658875735783,1.942249623554639,27.439390769915157,53.45424249584311,457.046512384501,typical,0.242801,0.169435,0.206118,8.11755,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220018_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220018_NAND2.log,24,2,2,typical,random,18,5,0.54435700000613,,0.10727714829959305,0.5209238661782025
4220019,NAND2,A1_A2_tied_to_Z,2.252763057730222,0.28,2.754189927242737,1.8413906773171296,84.39473503127708,83.89906103632465,180.04584292212576,typical,0.498366,0.166193,0.33227949999999995,9.85164,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220019_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220019_NAND2.log,37,2,2,typical,random,19,5,0.5507380829949398,,0.4487006416454436,0.4387482865166409
4220020,NOR2,A1_A2_tied_to_Z,4.211122218646237,0.28,1.7116545197148556,1.6639822122662575,96.16103524465544,86.87232578595236,477.26879487723807,typical,0.18257299999999999,0.66213,0.42235149999999994,8.51528,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220020_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220020_NOR2.log,61,2,2,typical,random,20,5,0.5576762499986216,,0.28006185624619107,0.7093869574897169
4220021,NOR2,A1_A2_tied_to_Z,4.81803512484001,0.28,1.5404236203821917,1.7956063079200377,-3.5639583143478717,10.154826473308802,488.79676626527623,typical,0.0588335,0.255553,0.15719325,2.63223,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/random/netlists/4220021_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/random/logs/4220021_NOR2.log,70,2,2,typical,random,21,6,0.657214707985986,,0.15734367119747364,0.8105856178008083
