sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4122039,INV,I_to_Z,4.347447805628619,0.28,2.417201269656689,1.678869563115962,70.84740659249731,90.23238032835651,185.07462192934938,typical,0.192919,0.221511,0.20721499999999998,8.59061,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122039_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122039_INV.log,14,1,1,typical,space_filling,39,10,0.3877568329917267,0.9744985044550433,0.3265924076996408,0.9744985044550433
4122040,XOR2,A1_to_Z_A2_held_1,3.6111239970281908,0.28,2.9072426383641616,1.7297441930832116,52.70571258086876,71.66302117404692,323.06592740267473,typical,0.352284,0.357038,0.354661,10.8614,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122040_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122040_XOR2.log,72,1,1,typical,space_filling,40,10,0.8852675000089221,0.9628766484226325,0.4022534395713001,0.9628766484226325
4122041,NOR2,A1_A2_tied_to_Z,2.326151989306484,0.28,1.8289929628029746,1.6765486298154766,-10.097929985499455,81.47160167615382,136.11243356780642,typical,0.142437,0.7669429999999999,0.45469,7.51608,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122041_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122041_NOR2.log,63,1,1,typical,space_filling,41,11,0.5607010000094306,1.0,0.4407781280486285,1.0
4122042,NAND2,A1_A2_tied_to_Z,3.8366791881197977,0.28,1.8217033402567882,1.7844620034905874,45.669784645236376,90.34457590126719,45.30194321045055,typical,0.302325,0.133974,0.21814950000000002,10.3058,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122042_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122042_NAND2.log,33,1,1,typical,space_filling,42,11,0.545334249996813,0.9897776905728183,0.2543659699592155,0.9897776905728183
4122043,INV,I_to_Z,2.0967375713403245,0.28,2.086224771364018,1.9074507710730813,19.13444317082775,34.78936942174525,384.202007429534,typical,0.180532,0.224298,0.20241499999999998,4.29288,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122043_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122043_INV.log,15,1,1,typical,space_filling,43,11,0.3687104170094244,0.9846783210975829,0.2617861458781858,0.9846783210975829
4122044,XOR2,A1_to_Z_A2_held_1,3.1096521482856136,0.28,1.6063687144522845,1.8083800032484718,41.41997434107491,67.2827124126561,423.8164710732813,typical,0.3289,0.483161,0.40603050000000007,9.32402,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122044_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122044_XOR2.log,86,1,1,typical,space_filling,44,11,0.8800716249970719,0.9785887022604352,0.2914309040817366,0.9785887022604352
4122045,INV,I_to_Z,2.3163965184676796,0.28,2.543080681917895,1.725713022142907,24.11195275253094,9.830492831537562,295.13545995932566,typical,0.106658,0.127717,0.11718750000000001,1.47694,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122045_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122045_INV.log,17,1,1,typical,space_filling,45,12,0.3695569169940427,1.0,0.07005550721892066,1.0
4122046,NOR2,A1_A2_tied_to_Z,1.2899274361705508,0.28,1.610017227672353,1.7857822626562727,55.168715123267134,10.150159522082046,186.06354546677252,typical,0.07679630000000001,0.289594,0.18319515,1.46256,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122046_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122046_NOR2.log,66,1,1,typical,space_filling,46,12,0.5429585000092629,0.9264751617457387,0.21775695365565634,0.9264751617457387
4122047,INV,I_to_Z,0.8568582884306215,0.28,2.831199044607688,1.9494748844886545,37.00710332192406,78.9489934042921,260.96035308958767,typical,0.5219199999999999,0.501142,0.511531,8.98504,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122047_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122047_INV.log,8,1,1,typical,space_filling,47,12,0.3725713750172872,0.9212069122383647,0.5046947477298108,0.9212069122383647
4122048,XOR2,A1_to_Z_A2_held_1,3.772240315047721,0.28,2.5078305445593694,1.8730924057733882,99.3666708892563,9.646506625147603,30.022248389594427,typical,0.145007,0.142685,0.143846,6.47133,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/netlists/4122048_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/space_filling/logs/4122048_XOR2.log,91,1,1,typical,space_filling,48,12,0.851636834006058,0.9139885158611868,0.18950854379533752,0.9139885158611868
