sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4221038,NAND2,A1_A2_tied_to_Z,2.7119398778657273,0.28,2.3720042893178057,1.7481193170168101,95.3345806755849,60.77746644280214,232.48777407122788,typical,0.37820200000000004,0.160461,0.2693315,6.90811,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221038_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221038_NAND2.log,34,2,2,typical,cell_balanced_random,38,10,0.5620369169919286,,0.4796849848584626,0.3169145845912747
4221039,NOR2,A1_A2_tied_to_Z,4.321605354771174,0.28,1.9348721372174262,1.8565286347285475,39.87830456782269,72.99414510255497,58.44826486296712,typical,0.072318,0.34710799999999997,0.20971299999999998,9.63013,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221039_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221039_NOR2.log,57,2,2,typical,cell_balanced_random,39,10,0.5683421670109965,,0.392380534141883,0.46992580494263875
4221040,XOR2,A1_to_Z_A2_held_1,1.3799360086455943,0.28,2.0650402508435137,1.7792733506826885,41.465012264967726,89.3295058078337,396.22148910410056,typical,0.660454,0.833778,0.747116,9.6001,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221040_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221040_XOR2.log,89,2,2,typical,cell_balanced_random,40,10,0.8985245829971973,,0.8189712682419023,0.5458333720088517
4221041,INV,I_to_Z,4.768554014187914,0.28,1.6138819438414618,1.8512134688558524,83.78036083138103,60.21167021606896,343.9151728947274,typical,0.158457,0.22581800000000002,0.1921375,7.17525,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221041_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221041_INV.log,2,2,2,typical,cell_balanced_random,41,11,0.4021213749947492,,0.26007616731778543,0.47785042500969627
4221042,NAND2,A1_A2_tied_to_Z,4.242567885021119,0.28,2.5265206143783114,1.9282715445540486,33.6437379424095,33.73158064905494,40.24415120758209,typical,0.14932,0.0513573,0.10033865000000002,6.8514,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221042_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221042_NAND2.log,25,2,2,typical,cell_balanced_random,42,11,0.5565793749992736,,0.06455220741923803,0.3451442337050834
4221043,NOR2,A1_A2_tied_to_Z,1.904379644005655,0.28,1.867969036513491,1.6780078137110794,78.07970796478682,24.670807702641284,49.39987961241097,typical,0.06974530000000001,0.366047,0.21789615,2.86169,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221043_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221043_NOR2.log,65,2,2,typical,cell_balanced_random,43,11,0.5639941669942345,,0.3267495519390791,0.9302721353811731
4221044,XOR2,A1_to_Z_A2_held_1,0.5405249640965587,0.28,1.623202647336091,1.9236097831113173,83.46569983776033,93.66340684394116,318.950892621048,typical,1.36897,1.98874,1.678855,10.427,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221044_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221044_XOR2.log,90,2,2,typical,cell_balanced_random,44,11,0.9212422090058681,,1.0,0.6881218885229868
4221045,INV,I_to_Z,3.0036058240284413,0.28,2.0364448714498753,1.6743224020821064,51.22892863328504,19.87580530760831,43.69933074547946,typical,0.07340569999999999,0.0970468,0.08522624999999999,2.40961,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221045_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221045_INV.log,1,2,2,typical,cell_balanced_random,45,12,0.37926779201370664,,0.08216532709246564,0.5107072788712408
4221046,NAND2,A1_A2_tied_to_Z,1.1593445442518349,0.28,1.870255074034529,1.6397029956701035,10.000282322585448,25.980227223380904,80.85344798219221,typical,0.324569,0.15308,0.2388245,2.50289,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221046_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221046_NAND2.log,27,2,2,typical,cell_balanced_random,46,12,0.5607419580046553,,0.3584767503484931,0.9011288910720091
4221047,NOR2,A1_A2_tied_to_Z,2.244107277347758,0.28,1.777573666287605,1.7273966063801531,81.23492851819621,82.2889731348048,416.5930561358078,typical,0.218195,0.891387,0.554791,8.01441,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221047_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221047_NOR2.log,55,2,2,typical,cell_balanced_random,47,12,0.5731704999925569,,0.8218798185716224,0.619591244464476
4221048,XOR2,A1_to_Z_A2_held_1,1.8856172304103136,0.28,2.67778714718124,1.8800550008800438,75.54042775077006,59.00413650550384,93.10530699308926,typical,0.353967,0.353303,0.353635,8.79474,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/netlists/4221048_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_random/logs/4221048_XOR2.log,84,2,2,typical,cell_balanced_random,48,12,0.9053639170015231,,0.45814888707781787,0.5029045824045016
