sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4314037,INV,I_to_Z,3.815737164626455,0.28,2.3297795755374877,1.7903522705480557,50.12212881612025,28.744584291635157,498.15432195131916,ss,0.19372,0.241768,0.217744,3.74217,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314037_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314037_INV.log,15,3,3,ss,cell_balanced_space_filling,37,10,0.38920854197931476,0.9420528970869507,0.0025334951641417234,0.9420528970869507
4314038,NAND2,A1_A2_tied_to_Z,4.294654046537515,0.28,2.4633811708624105,1.6632013910901888,40.68024830305905,91.59152011395719,276.29130082835775,ss,0.477764,0.223682,0.350723,9.5449,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314038_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314038_NAND2.log,32,3,3,ss,cell_balanced_space_filling,38,10,0.5650905830261763,0.8687840249239981,0.19286497319684545,0.8687840249239981
4314039,NOR2,A1_A2_tied_to_Z,1.4314033668066333,0.28,2.1565355352966016,1.9342437368436032,32.83120927043729,98.54452352564914,208.44970727686947,ss,0.281988,1.28607,0.784029,11.468,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314039_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314039_NOR2.log,50,3,3,ss,cell_balanced_space_filling,39,10,0.5676713330030907,1.0,0.9153313312088183,1.0
4314040,XOR2,A1_to_Z_A2_held_1,1.3165338476373531,0.28,2.9162424065119072,1.7822790670649709,22.81237832198893,62.689630161482995,332.2232978743689,ss,0.681448,0.7216,0.701524,7.48943,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314040_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314040_XOR2.log,74,3,3,ss,cell_balanced_space_filling,40,10,0.8970836660009809,0.9126638099507015,0.7595293570514186,0.9126638099507015
4314041,INV,I_to_Z,2.0386949593995034,0.28,2.7758668883105204,1.6472865627474453,41.449654049423145,9.37577193483871,179.07837853245513,ss,0.11899200000000001,0.13267800000000002,0.125835,1.32516,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314041_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314041_INV.log,19,3,3,ss,cell_balanced_space_filling,41,11,0.3861098340130411,1.0,0.4253056656845026,1.0
4314042,NAND2,A1_A2_tied_to_Z,2.637294657975839,0.28,2.9105243397898137,1.9162723939332724,72.11650468695868,38.6546227783748,497.78632348120556,ss,0.388127,0.200655,0.294391,6.04093,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314042_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314042_NAND2.log,33,3,3,ss,cell_balanced_space_filling,42,11,0.5628700000233948,0.9298551933779517,0.07326250459780137,0.9298551933779517
4314043,NOR2,A1_A2_tied_to_Z,2.5457733529873727,0.28,1.87277118216653,1.8511315639895936,80.76951752107135,31.677481719668908,493.5112885362244,ss,0.164917,0.513254,0.33908550000000004,4.34753,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314043_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314043_NOR2.log,53,3,3,ss,cell_balanced_space_filling,43,11,0.5725747090182267,0.974254429877721,0.06645006319988675,0.974254429877721
4314044,XOR2,A1_to_Z_A2_held_1,3.805972705854038,0.28,1.9007127868055016,1.904979045023621,36.519519469728564,11.743104762586503,398.2978614595812,ss,0.230727,0.305346,0.2680365,5.70478,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314044_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314044_XOR2.log,73,3,3,ss,cell_balanced_space_filling,44,11,0.8977008330111858,0.9282152942167913,0.10297489161917105,0.9282152942167913
4314045,INV,I_to_Z,1.401146289017475,0.28,2.7397130074634113,1.9005359330600884,36.2633863535127,17.84486208630516,203.58272455240518,ss,0.15979100000000002,0.168017,0.163904,2.40919,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314045_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314045_INV.log,13,3,3,ss,cell_balanced_space_filling,45,12,0.3924151660175994,0.9740609349603716,0.29653263322885315,0.9740609349603716
4314046,NAND2,A1_A2_tied_to_Z,2.4649449588675734,0.28,1.8718480801943844,1.6942334270474415,55.37284189067144,58.78735144176665,37.89179881108355,ss,0.437064,0.194853,0.3159585,6.0461,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314046_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314046_NAND2.log,28,3,3,ss,cell_balanced_space_filling,46,12,0.5594016669783741,0.9880457238407414,0.3520879546808039,0.9880457238407414
4314047,NOR2,A1_A2_tied_to_Z,0.873003441406351,0.28,1.9311265778834275,1.9014706471504057,-8.094720243289908,13.957625353639747,148.1438254485589,ss,0.102075,0.44007100000000005,0.271073,1.91107,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314047_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314047_NOR2.log,54,3,3,ss,cell_balanced_space_filling,47,12,0.5676539579872042,1.0,0.22112436880754263,1.0
4314048,XOR2,A1_to_Z_A2_held_1,3.92778692782518,0.28,2.554755886346477,1.8222343103713268,8.949860374678668,52.19247599092021,207.53176012133923,ss,0.302882,0.350566,0.326724,10.0761,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/netlists/4314048_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/cell_balanced_space_filling/logs/4314048_XOR2.log,72,3,3,ss,cell_balanced_space_filling,48,12,0.9086666659859475,0.9948858263489643,0.23868181062639374,0.9948858263489643
