sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4001038,NAND2,A1_A2_tied_to_Z,0.8390540738165466,0.28,2.8944144810248447,1.6924468566884459,13.831433212643574,20.52741460358945,367.85851328710817,ff,0.33246200000000004,0.156464,0.244463,2.17101,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001038_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001038_NAND2.log,40,0,0,ff,cell_balanced_random,38,10,0.5662543330108747,,0.4158453174722396,0.6203812948353226
4001039,NOR2,A1_A2_tied_to_Z,1.750800864127337,0.28,1.688431035628608,1.676106235404914,9.169794381100516,47.15744277026261,195.48260380582425,ff,0.11288500000000001,0.5053650000000001,0.309125,4.46938,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001039_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001039_NOR2.log,62,0,0,ff,cell_balanced_random,39,10,0.5698250420100521,,0.4732015600715584,0.12715862342384504
4001040,XOR2,A1_to_Z_A2_held_1,4.8203404097382565,0.28,2.3771371026749346,1.8118182142531465,4.298418077641077,14.971982204281726,161.6255438850451,ff,0.12489200000000002,0.136374,0.13063300000000003,7.30795,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001040_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001040_XOR2.log,72,0,0,ff,cell_balanced_random,40,10,0.9070457079797052,,0.06965273284525586,0.5632810736040812
4001041,INV,I_to_Z,4.679121634247998,0.28,2.050690265036053,1.6521466798775297,71.30363934637124,62.834103675040794,184.5816228379235,ff,0.12080900000000001,0.15048099999999998,0.135645,6.08243,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001041_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001041_INV.log,4,0,0,ff,cell_balanced_random,41,11,0.3851092080003582,,0.19860083517303898,0.7037299549977648
4001042,NAND2,A1_A2_tied_to_Z,2.3860878133124857,0.28,1.5054776931110585,1.9172933961782022,37.53054400784801,82.28252923400963,247.17650115923036,ff,0.327106,0.191492,0.259299,9.86896,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001042_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001042_NAND2.log,25,0,0,ff,cell_balanced_random,42,11,0.5650748329935595,,0.43744495463765287,0.49894400260620886
4001043,NOR2,A1_A2_tied_to_Z,4.454768605731246,0.28,2.381489146172396,1.6994620815409234,88.71271940088991,87.16369251121432,87.36487916297416,ff,0.0820911,0.297298,0.18969455,9.66491,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001043_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001043_NOR2.log,58,0,0,ff,cell_balanced_random,43,11,0.5728982919827104,,0.48757165709461703,0.7134074447220936
4001044,XOR2,A1_to_Z_A2_held_1,0.7438309803069324,0.28,2.3025625205921294,1.6436913689542592,37.12577728613301,1.3714133484892599,217.2629739801711,ff,0.146376,0.16667099999999999,0.1565235,0.844363,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001044_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001044_XOR2.log,88,0,0,ff,cell_balanced_random,44,11,0.9043389589933213,,0.8284981830458882,0.5791368855993803
4001045,INV,I_to_Z,3.3369204984144947,0.28,1.7287225218165445,1.7715102242095364,87.84436739178275,37.67901062460033,56.06621330711283,ff,0.0801875,0.113068,0.09662775,4.30629,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001045_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001045_INV.log,3,0,0,ff,cell_balanced_random,45,12,0.384819625003729,,0.07217313294724614,0.6143994072513871
4001046,NAND2,A1_A2_tied_to_Z,4.995938893400365,0.28,2.713940064711486,1.897424959204715,45.780376098822586,52.44889959609649,120.57225502626386,ff,0.155245,0.0637002,0.10947259999999999,9.03781,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001046_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001046_NAND2.log,41,0,0,ff,cell_balanced_random,46,12,0.5629813330015168,,0.029827681662510444,0.4200370456564184
4001047,NOR2,A1_A2_tied_to_Z,2.4871607314510924,0.28,1.99533063406231,1.6555648771034448,-17.608070956458402,26.906455160238046,468.04651033257966,ff,0.101137,0.315027,0.20808200000000002,3.02907,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001047_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001047_NOR2.log,53,0,0,ff,cell_balanced_random,47,12,0.5666330410167575,,0.17535305769795836,0.5302172646442332
4001048,XOR2,A1_to_Z_A2_held_1,2.9660400336882433,0.28,1.8648207064466185,1.734529373930447,88.58259273003924,73.18679447412973,398.36164727524874,ff,0.309517,0.392737,0.35112699999999997,9.3745,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001048_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001048_XOR2.log,90,0,0,ff,cell_balanced_random,48,12,0.9142650419962592,,0.14202298811673558,0.28404823829536097
