sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4121021,INV,I_to_Z,3.3678585670758383,0.28,2.760598712802583,1.6638702339901479,76.88768051547093,14.939965830847472,28.627861823200575,typical,0.0659166,0.06426960000000001,0.06509310000000001,2.31585,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121021_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121021_INV.log,19,1,1,typical,cell_balanced_random,21,6,0.3697808329889085,,0.014854321905195839,0.3928959908779009
4121022,NAND2,A1_A2_tied_to_Z,2.798084553627039,0.28,2.9329432201535868,1.9324478142323303,39.91677167254473,55.87020429828857,390.7593790239294,typical,0.328724,0.15712700000000002,0.24292550000000002,8.1388,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121022_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121022_NAND2.log,30,1,1,typical,cell_balanced_random,22,6,0.5456028749758843,,0.3288799458904831,0.7106178268277155
4121023,NOR2,A1_A2_tied_to_Z,4.260159704441282,0.28,2.1054913058063494,1.8062736430802546,42.99971456961228,67.54545039879248,270.86819350129673,typical,0.11755499999999999,0.373568,0.2455615,8.48196,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121023_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121023_NOR2.log,54,1,1,typical,cell_balanced_random,23,6,0.5632640419935342,,0.20305021983174973,0.7005254187581199
4121024,XOR2,A1_to_Z_A2_held_1,3.260226045605195,0.28,2.3397685017790497,1.6408672586224218,-0.5981046192122292,16.79764970176321,340.8455119587928,typical,0.234215,0.285782,0.25999849999999997,4.44495,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121024_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121024_XOR2.log,79,1,1,typical,cell_balanced_random,24,6,0.8770774590084329,,0.12282941708295168,0.5298843501400866
4121025,INV,I_to_Z,1.1438218917417429,0.28,2.7291951124533105,1.969816792858576,53.975713944155984,8.36930426196259,241.0030802268273,typical,0.107665,0.113124,0.1103945,1.3994,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121025_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121025_INV.log,23,1,1,typical,cell_balanced_random,25,7,0.37691704198368825,,0.19995474195795415,0.9148009620351091
4121026,NAND2,A1_A2_tied_to_Z,1.1296512486440018,0.28,2.389300601147271,1.68619740361134,91.06722344676133,39.14429107473062,337.6489160382114,typical,0.564426,0.237651,0.40103849999999996,3.80185,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121026_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121026_NAND2.log,35,1,1,typical,cell_balanced_random,26,7,0.5594259999925271,,0.33335960417374316,0.7827586094789973
4121027,NOR2,A1_A2_tied_to_Z,1.1286697186377483,0.28,2.265744587011165,1.8295530252614247,68.07695872007972,66.88281839214754,252.28795766956884,typical,0.23535199999999998,0.926667,0.5810095,7.08607,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121027_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121027_NOR2.log,60,1,1,typical,cell_balanced_random,27,7,0.5564582080114633,,0.5655033493830696,0.4179747268672546
4121028,XOR2,A1_to_Z_A2_held_1,3.3680087092787856,0.28,2.2414383358541703,1.7210216691059417,70.13671003349826,97.81305063935486,202.93980975221882,typical,0.38863,0.460642,0.42463599999999996,11.9984,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121028_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121028_XOR2.log,93,1,1,typical,cell_balanced_random,28,7,0.885862458992051,,0.14862571651991618,0.5572693841713136
4121029,INV,I_to_Z,3.1544826104659047,0.28,2.1480146918490863,1.7586615142515558,41.18580193341434,53.63877889583602,305.00005476961866,typical,0.18246900000000002,0.22695,0.20470950000000002,5.64486,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121029_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121029_INV.log,18,1,1,typical,cell_balanced_random,29,8,0.3859124169975985,,0.13644319570686983,0.3420666663866222
4121030,NAND2,A1_A2_tied_to_Z,4.3073098667803045,0.28,1.6050029997628914,1.6685354745497996,32.410235899837986,29.558688789490446,286.3876980185203,typical,0.197144,0.143208,0.170176,3.8534,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121030_NAND2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121030_NAND2.log,40,1,1,typical,cell_balanced_random,30,8,0.5697028750146274,,0.04161240833983535,0.7627690750418332
4121031,NOR2,A1_A2_tied_to_Z,3.6213699708796443,0.28,2.1501617103226467,1.932670977276138,89.79279775067471,39.0644450845203,486.4372336229067,typical,0.110181,0.332926,0.22155350000000001,6.3417,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121031_NOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121031_NOR2.log,51,1,1,typical,cell_balanced_random,31,8,0.5776403750060126,,0.12793085138728436,0.7628752498747837
4121032,XOR2,A1_to_Z_A2_held_1,0.6560617391626405,0.28,2.5889847355814353,1.9291070369795844,61.4851724968084,55.351634762567045,400.9519840383431,typical,0.737414,0.785271,0.7613424999999999,6.90049,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121032_XOR2.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121032_XOR2.log,78,1,1,typical,cell_balanced_random,32,8,0.9161128750129137,,0.9042385190024518,0.6511152018802605
4121033,INV,I_to_Z,1.478713016164627,0.28,2.3547924239195703,1.8432114782016797,-8.361152654321447,94.00663340872728,368.70013945184604,typical,0.407958,0.478397,0.4431775,9.64825,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,1,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/netlists/4121033_INV.cir,results/online_spice_deterministic/runs/seed_1/corner_typical/cell_balanced_random/logs/4121033_INV.log,7,1,1,typical,cell_balanced_random,33,9,0.38117304199840873,,0.39649057902169943,0.7548953015510765
