sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4401038,NAND2,A1_A2_tied_to_Z,0.785102742359497,0.28,1.7967003115944364,1.8966620204181475,70.59446809801564,16.237710474598806,125.05343535475856,ff,0.22806099999999999,0.109056,0.1685585,2.12576,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401038_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401038_NAND2.log,45,4,4,ff,cell_balanced_random,38,10,0.5612834580242634,,0.40563030424247837,0.5397096912655973
4401039,NOR2,A1_A2_tied_to_Z,2.8932876575410047,0.28,1.8254324953279664,1.6679853414677044,1.4742690499818174,39.27731258696697,26.471825337086962,ff,0.047567899999999996,0.260592,0.15407995,4.35126,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401039_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401039_NOR2.log,48,4,4,ff,cell_balanced_random,39,10,0.5673791659937706,,0.10311727109691257,0.746411345131596
4401040,XOR2,A1_to_Z_A2_held_1,1.1642494607941622,0.28,2.5121709527542797,1.8406567037007877,71.55526966934517,46.407496732466015,15.66647713407343,ff,0.315536,0.31960700000000003,0.3175715,6.11758,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401040_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401040_XOR2.log,93,4,4,ff,cell_balanced_random,40,10,0.904027667012997,,0.5405114581159575,0.17854500915512364
4401041,INV,I_to_Z,3.1059622542392256,0.28,1.6784670445740861,1.8301867332243467,89.835919889119,48.053049590980194,241.41885662708563,ff,0.130147,0.179875,0.15501100000000004,5.48403,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401041_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401041_INV.log,12,4,4,ff,cell_balanced_random,41,11,0.38508079198072664,,0.10841108594121847,0.4555263527713475
4401042,NAND2,A1_A2_tied_to_Z,1.4563707602610039,0.28,2.648472197741713,1.7759552742614861,50.76623317725749,24.579368616775305,14.898985065104366,ff,0.211444,0.058101799999999995,0.1347729,3.26633,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401042_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401042_NAND2.log,28,4,4,ff,cell_balanced_random,42,11,0.5669023750233464,,0.16076488855797605,0.3817583223666952
4401043,NOR2,A1_A2_tied_to_Z,4.237583662019305,0.28,1.6582935633710811,1.8642124090667882,81.39202028944187,24.10672800981116,249.4587253480897,ff,0.051637,0.19626,0.1239485,4.40323,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401043_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401043_NOR2.log,49,4,4,ff,cell_balanced_random,43,11,0.5737610000069253,,0.06671061920729907,0.4450207097491861
4401044,XOR2,A1_to_Z_A2_held_1,2.4334617359135775,0.28,2.066525877026079,1.8962681462688034,-18.78782990134149,19.51937689627149,244.4909181451285,ff,0.148723,0.17913,0.1639265,4.97079,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401044_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401044_XOR2.log,90,4,4,ff,cell_balanced_random,44,11,0.9161499160109088,,0.12555226891563384,0.6911735178258411
4401045,INV,I_to_Z,3.3188601019601145,0.28,2.3636174150728717,1.782507129402508,-2.3117071283165664,11.820544571974192,160.0326643270767,ff,0.05937359999999999,0.0708261,0.06509984999999999,2.01496,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401045_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401045_INV.log,11,4,4,ff,cell_balanced_random,45,12,0.3837112920009531,,0.04475454719574102,0.429912556633837
4401046,NAND2,A1_A2_tied_to_Z,1.0243830867101167,0.28,2.419302717158338,1.835819086304661,45.86884306425523,41.21317911327789,75.34231301622044,ff,0.37821,0.125502,0.25185599999999997,4.68797,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401046_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401046_NAND2.log,37,4,4,ff,cell_balanced_random,46,12,0.5711402500164695,,0.3403033204427387,0.0
4401047,NOR2,A1_A2_tied_to_Z,3.767893571833267,0.28,2.658224556297543,1.7494067986085797,64.38795943970536,95.4551856301173,62.235377884556975,ff,0.08769539999999999,0.30395099999999997,0.19582319999999998,10.7689,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401047_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401047_NOR2.log,55,4,4,ff,cell_balanced_random,47,12,0.5682177910057362,,0.2001311416866001,0.5149297567432619
4401048,XOR2,A1_to_Z_A2_held_1,3.3573805013695575,0.28,1.5393426514256936,1.7515637285207524,5.437528209024819,42.8211175799216,98.93712757968991,ff,0.152202,0.23226,0.192231,6.70791,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/netlists/4401048_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ff/cell_balanced_random/logs/4401048_XOR2.log,81,4,4,ff,cell_balanced_random,48,12,0.9099668340058997,,0.14032307400099236,0.45045348524389534
