sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4002039,NOR2,A1_A2_tied_to_Z,4.454768605731246,0.28,2.381489146172396,1.6994620815409234,88.71271940088991,87.16369251121432,87.36487916297416,ff,0.0820911,0.297298,0.18969455,9.66491,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/netlists/4002039_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/logs/4002039_NOR2.log,58,0,0,ff,space_filling,39,10,0.6445930000045337,0.9903503784314691,0.2824005384628746,0.9903503784314691
4002040,NAND2,A1_A2_tied_to_Z,3.8722307948771246,0.28,2.002702835084258,1.9761120482445498,81.7226096332131,48.7855096130463,212.54225365090358,ff,0.180565,0.0941023,0.13733365,7.9476,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/netlists/4002040_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/logs/4002040_NAND2.log,26,0,0,ff,space_filling,40,10,0.6352742910094094,0.9701737814760523,0.07715645357563258,0.9701737814760523
4002041,NAND2,A1_A2_tied_to_Z,2.011663117873839,0.28,1.8839606571606455,1.9577985307510417,1.7992049348166148,35.01783001288972,288.7399551516612,ff,0.20779899999999998,0.124102,0.16595049999999997,4.98776,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/netlists/4002041_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/logs/4002041_NAND2.log,27,0,0,ff,space_filling,41,11,0.6250299160019495,1.0,0.08258136302203896,1.0
4002042,XOR2,A1_to_Z_A2_held_1,0.6231844308813447,0.28,2.6752815212881442,1.8433569478022789,20.302800919323182,48.64517867311581,437.90035722975176,ff,0.5559179999999999,0.585322,0.57062,5.6256,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/netlists/4002042_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/logs/4002042_XOR2.log,86,0,0,ff,space_filling,42,11,0.9668591250083409,0.9799262444313327,1.0,0.9799262444313327
4002043,INV,I_to_Z,1.5177755603934469,0.28,2.5890781797183666,1.670627836040331,-6.145468492398795,94.31890904317403,258.5380418517133,ff,0.339416,0.365795,0.3526055,7.99484,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/netlists/4002043_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/logs/4002043_INV.log,2,0,0,ff,space_filling,43,11,0.4372020419978071,0.9724930931151657,0.6064617398607665,0.9724930931151657
4002044,NOR2,A1_A2_tied_to_Z,3.751610598865632,0.28,1.931102150188833,1.713867527779892,40.69894004215083,69.81005176127037,321.96736844103054,ff,0.113581,0.375105,0.24434300000000003,7.50077,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/netlists/4002044_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/logs/4002044_NOR2.log,52,0,0,ff,space_filling,44,11,0.6359034169872757,0.9629305680353162,0.216758951900453,0.9629305680353162
4002045,XOR2,A1_to_Z_A2_held_1,3.200298665421035,0.28,2.5164923207517758,1.955456486843827,94.47309293726356,91.72677304156934,44.86730410226561,ff,0.249259,0.245556,0.2474075,15.1157,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/netlists/4002045_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/logs/4002045_XOR2.log,77,0,0,ff,space_filling,45,12,0.921029000019189,1.0,0.29267875030144513,1.0
4002046,NAND2,A1_A2_tied_to_Z,3.557654680495132,0.28,2.2198503225321162,1.6219598995357851,87.90979786483527,13.235265327061276,231.43601936367133,ff,0.14374699999999999,0.07882259999999999,0.11128479999999999,2.50881,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/netlists/4002046_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/logs/4002046_NAND2.log,24,0,0,ff,space_filling,46,12,0.5756353749893606,0.9683855027768553,0.07715968605286008,0.9683855027768553
4002047,INV,I_to_Z,4.679121634247998,0.28,2.050690265036053,1.6521466798775297,71.30363934637124,62.834103675040794,184.5816228379235,ff,0.12080900000000001,0.15048099999999998,0.135645,6.08243,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/netlists/4002047_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/logs/4002047_INV.log,4,0,0,ff,space_filling,47,12,0.3989235410117544,0.9595604106618895,0.16559910444786854,0.9595604106618895
4002048,XOR2,A1_to_Z_A2_held_1,1.6075093786162244,0.28,1.8035914174205068,1.9036582827575974,34.47221700258217,85.65909940846986,309.15227997122264,ff,0.398699,0.5219870000000001,0.460343,10.7906,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/netlists/4002048_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/space_filling/logs/4002048_XOR2.log,93,0,0,ff,space_filling,48,12,0.9311613340105396,0.9434793504013509,0.7054170613769553,0.9434793504013509
