sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4422021,XOR2,A1_to_Z_A2_held_1,4.931122058539082,0.28,1.803779618324107,1.9252793507701549,97.9952772607104,30.197051556103435,57.63538308751468,typical,0.14918,0.192797,0.1709885,9.31693,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422021_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422021_XOR2.log,87,4,4,typical,space_filling,21,6,0.8820459579874296,1.0,0.09855255863057166,1.0
4422022,NAND2,A1_A2_tied_to_Z,4.388024149541195,0.28,1.553775271222885,1.7105640168560372,0.1154365621235236,88.76023228853461,393.5348414872643,typical,0.335814,0.237957,0.2868855,9.064,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422022_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422022_NAND2.log,30,4,4,typical,space_filling,22,6,0.5592380000161938,0.9865683822589167,0.1464623338885397,0.9865683822589167
4422023,INV,I_to_Z,1.6134346970930442,0.28,1.6950962054975691,1.7712092297733923,96.99083075017406,27.16269406844997,398.9253706371045,typical,0.2051,0.28445,0.24477500000000002,2.84871,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422023_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422023_INV.log,22,4,4,typical,space_filling,23,6,0.38555437501054257,0.9377330560944908,0.3331313884609778,0.9377330560944908
4422024,INV,I_to_Z,3.4464683765424833,0.28,2.959565415109097,1.9599730124711126,41.163654990136834,38.90314865872882,154.21671400210843,typical,0.110939,0.106928,0.1089335,5.82661,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422024_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422024_INV.log,15,4,4,typical,space_filling,24,6,0.4057899999897927,0.8608917951809061,0.0542650760563886,0.8608917951809061
4422025,NAND2,A1_A2_tied_to_Z,3.6097642837022446,0.28,2.198865498069123,1.8828553429887076,73.17291640984261,21.553573306226628,486.81876727804837,typical,0.225457,0.129836,0.17764649999999998,4.22946,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422025_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422025_NAND2.log,32,4,4,typical,space_filling,25,7,0.5490737090003677,1.0,0.03592239777613575,1.0
4422026,XOR2,A1_to_Z_A2_held_1,3.0985989645295526,0.28,2.6494993856986495,1.6223304431137342,74.94781994861927,21.25925410577401,232.83136800747704,typical,0.255299,0.27281299999999997,0.26405599999999996,4.96356,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422026_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422026_XOR2.log,84,4,4,typical,space_filling,26,7,0.8943809170159511,0.9803768201690564,0.06927621855403991,0.9803768201690564
4422027,XOR2,A1_to_Z_A2_held_1,3.946349273319035,0.28,2.2918546911853457,1.8427216539459481,44.223158069922576,69.59075318920539,33.619708412215246,typical,0.231842,0.26524000000000003,0.248541,11.8428,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422027_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422027_XOR2.log,73,4,4,typical,space_filling,27,7,0.89025299999048,0.9788060734064923,0.18888886047990644,0.9788060734064923
4422028,INV,I_to_Z,1.8175480021441879,0.28,2.897551358010128,1.9311846354007924,2.6800879768724073,57.533244872457544,437.00434137277745,typical,0.263027,0.26875,0.26588849999999997,6.90698,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422028_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422028_INV.log,6,4,4,typical,space_filling,28,7,0.36329316699993797,0.9648689913252773,0.392695531075325,0.9648689913252773
4422029,NOR2,A1_A2_tied_to_Z,2.3827081742245433,0.28,1.5395637655598085,1.7623318143251376,57.62735664207018,68.64350487886527,241.43975282946295,typical,0.149489,0.754385,0.451937,7.10763,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422029_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422029_NOR2.log,62,4,4,typical,space_filling,29,8,0.6215753330034204,1.0,0.40362977950546053,1.0
4422030,NAND2,A1_A2_tied_to_Z,3.426496678993912,0.28,2.8734744214696573,1.6326063134015831,36.107717775627094,67.56149302373122,95.22069546073864,typical,0.334822,0.112606,0.223714,7.21855,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422030_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422030_NAND2.log,33,4,4,typical,space_filling,30,8,0.6093937499972526,0.9968922629467972,0.1651177177216279,0.9968922629467972
4422031,XOR2,A1_to_Z_A2_held_1,0.5156489668831232,0.28,2.499915352752299,1.8869122543219552,88.94016811059362,46.23322562982853,432.0791409459964,typical,0.82062,0.895927,0.8582735,5.46205,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422031_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422031_XOR2.log,95,4,4,typical,space_filling,31,8,0.9696849169849884,0.9848025837796656,1.0,0.9848025837796656
4422032,NOR2,A1_A2_tied_to_Z,1.3376466927771045,0.28,2.4685741615293564,1.6383142079497455,81.04530020833569,62.170949129435705,409.4991868795251,typical,0.264912,0.895392,0.5801519999999999,5.43498,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422032_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422032_NOR2.log,69,4,4,typical,space_filling,32,8,0.6285207080072723,0.9684323477283082,0.7893799552933949,0.9684323477283082
4422033,XOR2,A1_to_Z_A2_held_1,2.912450769428569,0.28,2.7532396174404674,1.8175010663709081,49.306957186953454,2.8610391269033815,83.78165011676447,typical,0.145789,0.141518,0.1436535,4.35664,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422033_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422033_XOR2.log,83,4,4,typical,space_filling,33,9,0.9094417500018608,1.0,0.06329415258130966,1.0
4422034,INV,I_to_Z,2.828673737597403,0.28,2.6854512563122945,1.7026628884041057,34.83848317462446,47.33253253482635,352.52436021517883,typical,0.20062100000000002,0.221389,0.211005,4.79108,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422034_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422034_INV.log,19,4,4,typical,space_filling,34,9,0.3853999999992084,0.9809421436749519,0.2891491204118147,0.9809421436749519
4422035,NAND2,A1_A2_tied_to_Z,4.96978037402862,0.28,2.154415192155861,1.904371109656862,84.14328676996864,95.21463762050598,117.94068461349136,typical,0.278034,0.11390800000000001,0.195971,13.2295,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422035_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422035_NAND2.log,44,4,4,typical,space_filling,35,9,0.5644691250054166,0.9806586356008195,0.06459808610500924,0.9806586356008195
4422036,NOR2,A1_A2_tied_to_Z,1.6103223023316433,0.28,1.7760998674800383,1.7315973780848626,-16.27423940376245,56.7341012799791,284.3993208231824,typical,0.173044,0.7752690000000001,0.4741565000000001,5.53732,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422036_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422036_NOR2.log,54,4,4,typical,space_filling,36,9,0.5785519169876352,0.9790282868929318,0.5709054391531001,0.9790282868929318
4422037,NAND2,A1_A2_tied_to_Z,0.9930884514050224,0.28,1.6265338645966554,1.973548145476542,9.685596978558099,62.72650800172795,86.09506888479363,typical,0.569107,0.281785,0.425446,7.58123,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422037_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422037_NAND2.log,41,4,4,typical,space_filling,37,10,0.5742507499817293,1.0,0.7155717293148031,1.0
4422038,XOR2,A1_to_Z_A2_held_1,3.569773677906274,0.28,1.6834684950834085,1.797891503982822,1.9977640078161798,83.98717541996916,184.19855749113904,typical,0.28044399999999997,0.420391,0.3504175,11.2301,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422038_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422038_XOR2.log,82,4,4,typical,space_filling,38,10,0.9217913750035223,0.9733264919086779,0.1843424204751041,0.9733264919086779
4422039,NAND2,A1_A2_tied_to_Z,1.5562213227481703,0.28,2.9705071873043165,1.8723165417290193,-2.868438310959462,83.7688262802258,185.2198358721209,typical,0.563896,0.18668800000000002,0.37529199999999996,9.65217,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422039_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422039_NAND2.log,25,4,4,typical,space_filling,39,10,0.57907137501752,0.9631838549140418,0.7460800828616094,0.9631838549140418
4422040,NAND2,A1_A2_tied_to_Z,1.9749206553712977,0.28,2.2825259466963446,1.8037039249881883,18.153623647603887,12.210615672300237,415.3349445600993,typical,0.21411,0.133349,0.1737295,2.12565,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/netlists/4422040_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/space_filling/logs/4422040_NAND2.log,43,4,4,typical,space_filling,40,10,0.5882942079915665,0.9623472351659003,0.1546821544183576,0.9623472351659003
