sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4301011,NOR2,A1_A2_tied_to_Z,1.2126221676636202,0.28,1.903127642652864,1.7446870123195612,15.870686889007303,8.776323825452735,444.0316455007516,ff,0.0735066,0.258549,0.1660278,1.27136,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301011_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301011_NOR2.log,49,3,3,ff,cell_balanced_random,11,3,0.5761684169992805,,0.12771733976539612,0.6829663001516769
4301012,XOR2,A1_to_Z_A2_held_1,3.808185578641984,0.28,2.268080768773552,1.6254029798742158,18.447394177414765,72.91045304822158,43.65616522614607,ff,0.21256,0.24950899999999998,0.23103449999999998,9.20741,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301012_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301012_XOR2.log,77,3,3,ff,cell_balanced_random,12,3,0.8949586249946151,,0.1399799146559482,0.43648200267437326
4301013,INV,I_to_Z,1.7062402478544423,0.28,1.6418558197177713,1.7620812047091179,18.240654955776378,3.075320600358919,173.50637127813818,ff,0.046471900000000003,0.0711245,0.0587982,0.642506,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301013_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301013_INV.log,1,3,3,ff,cell_balanced_random,13,4,0.393552624998847,,0.0746734705885981,0.5931011297082006
4301014,NAND2,A1_A2_tied_to_Z,1.2000975480616252,0.28,2.506257643075248,1.8216785723788749,92.32419046783917,3.3547285666713287,318.5618522629875,ff,0.147105,0.0629184,0.10501170000000001,1.05568,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301014_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301014_NAND2.log,30,3,3,ff,cell_balanced_random,14,4,0.5725098339898977,,0.08347669491246154,0.7415992349419641
4301015,NOR2,A1_A2_tied_to_Z,3.6853379519961234,0.28,2.4284512452892226,1.9419627269181041,79.3669956574831,80.34547731920388,317.5087021159636,ff,0.112409,0.31231,0.21235949999999998,11.249,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301015_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301015_NOR2.log,57,3,3,ff,cell_balanced_random,15,4,0.5752382920181844,,0.1542052742535378,0.3574937328001477
4301016,XOR2,A1_to_Z_A2_held_1,1.8377877047683548,0.28,2.8305735273951598,1.7390951677675948,97.44940914903282,13.62823428117129,150.18122204464711,ff,0.18248199999999998,0.17028300000000002,0.1763825,3.65753,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301016_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301016_XOR2.log,74,3,3,ff,cell_balanced_random,16,4,0.9127547919924837,,0.10980645478267276,0.5087155096549999
4301017,INV,I_to_Z,1.478630980953302,0.28,1.9881803529690067,1.6922377228526724,42.69176692815667,11.98479678688303,331.46175695827407,ff,0.113623,0.149537,0.13158,1.34518,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301017_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301017_INV.log,7,3,3,ff,cell_balanced_random,17,5,0.393298707989743,,0.10854248538875423,0.299997751056064
4301018,NAND2,A1_A2_tied_to_Z,4.662683568699654,0.28,1.6849372210344669,1.83736243644382,-5.1791782047041455,71.68037114093153,176.33015154895728,ff,0.176974,0.10681600000000001,0.141895,9.10049,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301018_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301018_NAND2.log,27,3,3,ff,cell_balanced_random,18,5,0.571001916017849,,0.0359375226592582,0.8651624054286049
4301019,NOR2,A1_A2_tied_to_Z,0.5268650231276719,0.28,1.539663303403841,1.6449128964382502,67.77828972987251,18.453698942021944,402.20620516424015,ff,0.17463800000000002,0.78044,0.4775390000000001,1.62196,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301019_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301019_NOR2.log,58,3,3,ff,cell_balanced_random,19,5,0.5832021250098478,,0.2660914546475398,0.48435636105135443
4301020,XOR2,A1_to_Z_A2_held_1,2.5944103371175418,0.28,1.79088734112073,1.8203287880000671,83.73547966057286,79.48740169311687,455.29888106271187,ff,0.336537,0.436287,0.386412,10.4766,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301020_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301020_XOR2.log,75,3,3,ff,cell_balanced_random,20,5,0.9101558339898475,,0.22501636878578732,0.274023271007265
4301021,INV,I_to_Z,3.442301679728791,0.28,2.114685359577841,1.8029685404264646,81.47841490159777,68.6152855714103,307.9287278583581,ff,0.166002,0.198104,0.18205300000000002,7.49045,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301021_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301021_INV.log,16,3,3,ff,cell_balanced_random,21,6,0.3815895419975277,,0.11238960169966244,0.4717817444526712
4301022,NAND2,A1_A2_tied_to_Z,2.995206460291682,0.28,2.042054510632017,1.6471248074903302,55.95724950154883,58.645984694545845,394.3231814303406,ff,0.30822700000000003,0.17680700000000002,0.24251699999999998,5.84722,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301022_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301022_NAND2.log,44,3,3,ff,cell_balanced_random,22,6,0.5670602080062963,,0.1226204265736837,0.578669463829506
4301023,NOR2,A1_A2_tied_to_Z,3.770174384172134,0.28,2.7005009191050076,1.6818568864771117,-17.052258572614072,95.87207233682258,431.19459500664715,ff,0.15124300000000002,0.386128,0.2686855,9.61686,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301023_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301023_NOR2.log,70,3,3,ff,cell_balanced_random,23,6,0.5698597499867901,,0.21920273488800845,0.4835034572020891
4301024,XOR2,A1_to_Z_A2_held_1,4.859771794600124,0.28,1.9766397702093215,1.7737929942678443,52.17446092394006,37.308482121283355,434.42780922678276,ff,0.200092,0.250164,0.225128,8.6978,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301024_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301024_XOR2.log,89,3,3,ff,cell_balanced_random,24,6,0.8986176250036806,,0.061645530973161396,0.6024727044135428
4301025,INV,I_to_Z,1.1635297016674335,0.28,2.7815950241329577,1.623839586962772,65.84357019584033,23.843084336519855,110.48040962225224,ff,0.14830500000000002,0.14449099999999998,0.14639800000000003,2.16514,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301025_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301025_INV.log,17,3,3,ff,cell_balanced_random,25,7,0.3726986669935286,,0.24895093217486816,0.23623895544295448
4301026,NAND2,A1_A2_tied_to_Z,3.430524920603416,0.28,2.4306602422564287,1.9527016998374838,66.39532230585465,29.953865144265002,346.0802669644622,ff,0.184196,0.087726,0.135961,5.72478,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301026_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301026_NAND2.log,31,3,3,ff,cell_balanced_random,26,7,0.5521246249845717,,0.03993607167372332,0.5930570108868051
4301027,NOR2,A1_A2_tied_to_Z,2.802414763162873,0.28,2.546080670784735,1.8450739648274466,64.94996134168358,24.281296489954865,26.512220803245754,ff,0.0405913,0.141252,0.09092164999999999,4.29886,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301027_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301027_NOR2.log,71,3,3,ff,cell_balanced_random,27,7,0.5618575419939589,,0.07984029471014552,0.36058014453694487
4301028,XOR2,A1_to_Z_A2_held_1,1.1222582204779323,0.28,2.4273778898954426,1.9348211468807741,28.00735073162236,64.34503525369686,275.770885842748,ff,0.40921599999999997,0.43949,0.42435300000000004,8.54862,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/netlists/4301028_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_random/logs/4301028_XOR2.log,81,3,3,ff,cell_balanced_random,28,7,0.8774582500045653,,0.6475608788733538,0.6640988106540965
