sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4224037,INV,I_to_Z,2.509668878467032,0.28,2.1231308744555504,1.890888573055864,99.12586717287661,38.46031892337929,497.11100223661856,typical,0.203121,0.248074,0.2255975,4.80641,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224037_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224037_INV.log,20,2,2,typical,cell_balanced_space_filling,37,10,0.3837515839841217,0.9515609492358247,0.2272748012296408,0.9515609492358247
4224038,NAND2,A1_A2_tied_to_Z,1.1593445442518349,0.28,1.870255074034529,1.6397029956701035,10.000282322585448,25.980227223380904,80.85344798219221,typical,0.324569,0.15308,0.2388245,2.50289,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224038_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224038_NAND2.log,27,2,2,typical,cell_balanced_space_filling,38,10,0.555984874983551,1.0,0.18507600271897684,1.0
4224039,NOR2,A1_A2_tied_to_Z,4.695113617020278,0.28,2.2991364702052817,1.9274688528179684,57.72660934132894,5.962208349473464,195.38744218174736,typical,0.0453823,0.128528,0.08695515000000001,3.34597,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224039_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224039_NOR2.log,62,2,2,typical,cell_balanced_space_filling,39,10,0.5651258750003763,0.9211846780481355,0.031379616869021174,0.9211846780481355
4224040,XOR2,A1_to_Z_A2_held_1,3.850597080546981,0.28,1.7873169880670758,1.9059761766620498,31.693589865350575,21.3011945403721,17.896781700341542,typical,0.12412699999999999,0.171128,0.1476275,6.7579,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224040_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224040_XOR2.log,94,2,2,typical,cell_balanced_space_filling,40,10,0.8915057090052869,0.9484936702423241,0.11613675888890189,0.9484936702423241
4224041,INV,I_to_Z,1.4487152379939747,0.28,1.936772595322988,1.9160816282165547,63.29439966434508,81.72689260257891,165.38340068778243,typical,0.344335,0.456804,0.40056949999999997,9.09486,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224041_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224041_INV.log,21,2,2,typical,cell_balanced_space_filling,41,11,0.3805211249855347,0.9274359233154165,0.7618072337555024,0.9274359233154165
4224042,NAND2,A1_A2_tied_to_Z,4.731181958515523,0.28,1.7024658875735783,1.942249623554639,27.439390769915157,53.45424249584311,457.046512384501,typical,0.242801,0.169435,0.206118,8.11755,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224042_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224042_NAND2.log,24,2,2,typical,cell_balanced_space_filling,42,11,0.5538894580095075,1.0,0.06639691183366986,1.0
4224043,NOR2,A1_A2_tied_to_Z,2.5763793837426,0.28,1.9873770228035856,1.643326017077463,68.33707173115457,52.78314824314011,317.1548705197405,typical,0.156343,0.559131,0.357737,5.1502,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224043_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224043_NOR2.log,60,2,2,typical,cell_balanced_space_filling,43,11,0.5630369999853428,0.9172797696002507,0.3227641462481633,0.9172797696002507
4224044,XOR2,A1_to_Z_A2_held_1,1.1402762616768132,0.28,2.5731722852981807,1.7489402433577232,59.15996504742418,34.69259643946294,222.51464483829832,typical,0.40360599999999996,0.432254,0.41793,4.44154,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224044_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224044_XOR2.log,75,2,2,typical,cell_balanced_space_filling,44,11,0.8857308339793235,0.9870965339127977,0.3453009006087896,0.9870965339127977
4224045,INV,I_to_Z,1.4311090591660547,0.28,2.2772707237828396,1.8030616473095629,20.904778281843747,98.25485654481045,20.500756408045824,typical,0.38022100000000003,0.45787,0.4190455,9.64173,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224045_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224045_INV.log,7,2,2,typical,cell_balanced_space_filling,45,12,0.387427707988536,0.8828255207520522,0.6551094900220776,0.8828255207520522
4224046,NAND2,A1_A2_tied_to_Z,3.1028245438418796,0.28,2.9740531279348095,1.8735146946663561,-10.434692030696864,69.533245109604,10.690872834930321,typical,0.266642,0.07048800000000001,0.168565,9.60099,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224046_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224046_NAND2.log,38,2,2,typical,cell_balanced_space_filling,46,12,0.5591249580029398,1.0,0.11306620260755888,1.0
4224047,NOR2,A1_A2_tied_to_Z,4.211122218646237,0.28,1.7116545197148556,1.6639822122662575,96.16103524465544,86.87232578595236,477.26879487723807,typical,0.18257299999999999,0.66213,0.42235149999999994,8.51528,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224047_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224047_NOR2.log,61,2,2,typical,cell_balanced_space_filling,47,12,0.5835267920047045,0.9186527141315353,0.16357036467655722,0.9186527141315353
4224048,XOR2,A1_to_Z_A2_held_1,3.1185881303569696,0.28,1.8581837784804751,1.8266510724676923,98.83027927001959,63.800905783178386,43.79928368825179,typical,0.267724,0.347696,0.30771000000000004,9.63164,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/netlists/4224048_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_typical/cell_balanced_space_filling/logs/4224048_XOR2.log,86,2,2,typical,cell_balanced_space_filling,48,12,0.907180416979827,0.9884028623729161,0.2207870638089537,0.9884028623729161
