sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4413038,XOR2,A1_to_Z_A2_held_1,2.1189896403090795,0.28,1.679784846552426,1.6879754146612846,61.487164058514765,49.97765171538134,350.6270118989318,ss,0.480605,0.746904,0.6137545000000001,5.92114,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413038_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413038_XOR2.log,72,4,4,ss,uncertainty,38,10,0.9747166250017472,0.9404363571489556,0.9404363571489556,0.27140291047300463
4413039,XOR2,A1_to_Z_A2_held_1,4.357555290650521,0.28,2.5503024277329023,1.9131735287505973,37.047295223177024,79.3939396293483,272.6641339158286,ss,0.34876,0.388625,0.3686925,14.6825,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413039_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413039_XOR2.log,84,4,4,ss,uncertainty,39,10,0.9771080000209622,0.9057219956367445,0.9057219956367445,0.3885422426860071
4413040,NOR2,A1_A2_tied_to_Z,0.9823131319216984,0.28,2.546656989295352,1.7189825310889688,-10.562743683595977,93.93396467906466,123.6963016748715,ss,0.379596,1.8361999999999998,1.107898,8.4765,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413040_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413040_NOR2.log,50,4,4,ss,uncertainty,40,10,0.6304919999965932,0.8065923650091855,0.8065923650091855,0.0
4413041,NOR2,A1_A2_tied_to_Z,1.6080070596142777,0.28,1.7921739474622749,1.8534058684421733,72.82265311613423,34.02133955931952,400.7020151773185,ss,0.188356,0.696584,0.44247000000000003,4.13687,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413041_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413041_NOR2.log,63,4,4,ss,uncertainty,41,11,0.63048645798699,1.0,1.0,0.5332318419449243
4413042,NOR2,A1_A2_tied_to_Z,1.6864889517682053,0.28,2.091663564769186,1.942348757907205,56.14736090298423,42.91247912888482,374.2869079272406,ss,0.188703,0.634818,0.4117605,5.6412,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413042_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413042_NOR2.log,64,4,4,ss,uncertainty,42,11,0.6374734999844804,0.93559316564952,0.93559316564952,0.630227288726927
4413043,NOR2,A1_A2_tied_to_Z,1.3751627111858673,0.28,2.791893581498581,1.879132382598058,67.89211357697934,29.59911961472756,271.6728596171954,ss,0.163913,0.466173,0.315043,3.94208,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413043_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413043_NOR2.log,52,4,4,ss,uncertainty,43,11,0.637133125012042,0.882973412282849,0.882973412282849,0.3629317057731196
4413044,NOR2,A1_A2_tied_to_Z,1.8337803549028087,0.28,1.7002557348946272,1.7294505813497512,93.64685246573457,9.330938506282518,450.9063709015561,ss,0.12622,0.398007,0.2621135,1.50706,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413044_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413044_NOR2.log,55,4,4,ss,uncertainty,44,11,0.6334832500142511,0.864800632493459,0.864800632493459,0.6656017980365643
4413045,NOR2,A1_A2_tied_to_Z,4.953646707836522,0.28,2.8503872977844806,1.9663953034206891,-7.061783778303985,98.9309213136221,418.6176717285663,ss,0.172664,0.42545299999999997,0.2990585,14.4497,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413045_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413045_NOR2.log,59,4,4,ss,uncertainty,45,12,0.6488529159978498,1.0,1.0,0.7228522573916548
4413046,XOR2,A1_to_Z_A2_held_1,4.795007853805384,0.28,2.073840702795489,1.652887248537066,15.052216601027574,91.21975736525683,391.84883817107055,ss,0.444054,0.6301519999999999,0.537103,11.5671,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413046_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413046_XOR2.log,93,4,4,ss,uncertainty,46,12,0.9999219579913188,0.824643544197517,0.824643544197517,0.7210888507439569
4413047,NOR2,A1_A2_tied_to_Z,2.258470304227049,0.28,1.622706745762748,1.8744003817118529,86.82395880179432,64.44605208577661,220.20545017189812,ss,0.169804,0.874812,0.522308,7.63578,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413047_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413047_NOR2.log,54,4,4,ss,uncertainty,47,12,0.6563181669916958,0.8228098577096472,0.8228098577096472,0.37950557680033237
4413048,NOR2,A1_A2_tied_to_Z,3.87311576836206,0.28,2.5705131242112786,1.931393724334808,15.827520139606065,80.72695997967196,187.8003764670182,ss,0.129389,0.422903,0.276146,11.2535,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/netlists/4413048_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_ss/uncertainty/logs/4413048_NOR2.log,68,4,4,ss,uncertainty,48,12,0.6533552500186488,0.7732227038707565,0.7732227038707565,0.3085188066688936
