sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4024021,INV,I_to_Z,3.464772521160563,0.28,2.9922205448380144,1.8729572991648271,-10.397189905259982,84.68078640662887,81.80703960085147,typical,0.157355,0.147244,0.1522995,10.034,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024021_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024021_INV.log,3,0,0,typical,cell_balanced_space_filling,21,6,0.3655350000190083,0.8917575504977526,0.12288370022471451,0.8917575504977526
4024022,NAND2,A1_A2_tied_to_Z,2.5680079318287956,0.28,2.691301538738563,1.8809795301211216,38.616284696659406,28.629949104716125,17.7952698726898,typical,0.189814,0.0541078,0.12196089999999998,4.96755,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024022_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024022_NAND2.log,43,0,0,typical,cell_balanced_space_filling,22,6,0.5422042909776792,1.0,0.16652524290244614,1.0
4024023,NOR2,A1_A2_tied_to_Z,4.773947455659777,0.28,2.461880301696115,1.80924857235961,69.47988823084185,13.869578858895336,188.22076246641922,typical,0.060198800000000004,0.15636,0.1082794,3.90803,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024023_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024023_NOR2.log,49,0,0,typical,cell_balanced_space_filling,23,6,0.5663076670025475,0.8185921872959064,0.029292534019975718,0.8185921872959064
4024024,XOR2,A1_to_Z_A2_held_1,4.823946134565481,0.28,2.7239928116397563,1.9608844570986168,37.717468706956524,41.38696224645265,270.63695351783514,typical,0.213782,0.21798900000000002,0.2158855,12.3241,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024024_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024024_XOR2.log,84,0,0,typical,cell_balanced_space_filling,24,6,0.9111458339903038,0.8906369057177309,0.10898398552021679,0.8906369057177309
4024025,INV,I_to_Z,1.94172598300825,0.28,2.014836942565841,1.945646415676902,-17.58637677716007,6.3033402268753305,184.4056877544212,typical,0.06547660000000001,0.0861954,0.07583600000000001,1.25458,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024025_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024025_INV.log,16,0,0,typical,cell_balanced_space_filling,25,7,0.3660335419990588,0.8541361084606987,0.10279888583021571,0.8541361084606987
4024026,NAND2,A1_A2_tied_to_Z,4.941615974659365,0.28,1.761269636172727,1.8584371784799987,25.95742066984704,74.43341328272255,451.5879264410717,typical,0.28600200000000003,0.19625599999999999,0.241129,9.68066,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024026_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024026_NAND2.log,42,0,0,typical,cell_balanced_space_filling,26,7,0.5493784159771167,1.0,0.23821782380343134,1.0
4024027,NOR2,A1_A2_tied_to_Z,3.791214845162666,0.28,2.2965697309980277,1.7592045719386904,88.97280797342796,82.16470423002113,71.74314648326411,typical,0.0999369,0.414884,0.25741044999999996,9.49907,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024027_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024027_NOR2.log,59,0,0,typical,cell_balanced_space_filling,27,7,0.5621530000062194,0.7966028443704409,0.3767746250219417,0.7966028443704409
4024028,XOR2,A1_to_Z_A2_held_1,3.734314173858499,0.28,1.8324090421910846,1.8641966077900647,34.34873164639594,61.14098207646921,39.861662805170866,typical,0.20644099999999999,0.28256200000000004,0.24450149999999998,10.3219,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024028_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024028_XOR2.log,80,0,0,typical,cell_balanced_space_filling,28,7,0.8784303329885006,0.8294293730979112,0.22417659590849076,0.8294293730979112
4024029,INV,I_to_Z,3.5612036197312107,0.28,1.6108469696512087,1.809966692971448,78.60501455818076,3.92468628474087,354.10990707322605,typical,0.06270099999999999,0.11075499999999999,0.086728,1.21167,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024029_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024029_INV.log,21,0,0,typical,cell_balanced_space_filling,29,8,0.3696374589926563,1.0,0.04494094735475158,1.0
4024030,NAND2,A1_A2_tied_to_Z,1.9428067159533517,0.28,2.777641822997441,1.658151528343415,24.38445570642314,3.892780279899635,413.5902199909556,typical,0.198508,0.11707599999999999,0.157792,1.22342,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024030_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024030_NAND2.log,36,0,0,typical,cell_balanced_space_filling,30,8,0.552313124993816,0.9704106590352326,0.06452139731213771,0.9704106590352326
4024031,NOR2,A1_A2_tied_to_Z,1.97068296584751,0.28,2.73933118573745,1.973839488262418,49.46996691461298,34.19685015317998,464.2777479416271,typical,0.138513,0.342409,0.24046100000000004,5.23792,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024031_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024031_NOR2.log,53,0,0,typical,cell_balanced_space_filling,31,8,0.5663678749988321,0.9240585152193725,0.36028039117403404,0.9240585152193725
4024032,XOR2,A1_to_Z_A2_held_1,2.6203518617711525,0.28,1.5292921896901075,1.8925737474155198,69.93097727502588,45.90221962023415,445.5564785201019,typical,0.29415600000000003,0.43007399999999996,0.362115,7.49347,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024032_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024032_XOR2.log,82,0,0,typical,cell_balanced_space_filling,32,8,0.8902275829750579,0.9840367348929487,0.4292638356672002,0.9840367348929487
4024033,INV,I_to_Z,1.4899701383345871,0.28,2.9156235406540096,1.8400095870295792,51.592427416458435,51.681520470472364,226.6738851479287,typical,0.259408,0.249149,0.2542785,5.62563,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024033_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024033_INV.log,22,0,0,typical,cell_balanced_space_filling,33,9,0.374713957979111,0.9864866606956776,0.4016132382343467,0.9864866606956776
4024034,NAND2,A1_A2_tied_to_Z,1.7585801423495344,0.28,2.2910891840940666,1.6944522222631486,18.33110205017619,80.1422800269991,282.0003951195523,typical,0.593601,0.26219299999999995,0.427897,7.51291,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024034_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024034_NAND2.log,29,0,0,typical,cell_balanced_space_filling,34,9,0.558229707996361,0.9310460848034876,0.4230054674566353,0.9310460848034876
4024035,NOR2,A1_A2_tied_to_Z,4.964565794868748,0.28,1.8559073081743225,1.7090528775171898,-3.5989164133780527,11.930345551580936,306.0187699379388,typical,0.06655839999999999,0.209457,0.13800769999999998,2.78958,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024035_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024035_NOR2.log,65,0,0,typical,cell_balanced_space_filling,35,9,0.5647419589804485,0.9127764354763397,0.017565891359681313,0.9127764354763397
4024036,XOR2,A1_to_Z_A2_held_1,1.1549288908060427,0.28,2.9797838366296814,1.713995697573934,55.71700047678016,95.40540667417494,127.9753511701315,typical,0.799836,0.780626,0.790231,9.53198,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/netlists/4024036_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/cell_balanced_space_filling/logs/4024036_XOR2.log,89,0,0,typical,cell_balanced_space_filling,36,9,0.8881892909994349,1.0,0.6196745185379653,1.0
