sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4304037,INV,I_to_Z,2.3124552383078445,0.28,2.8542584453797195,1.94126727235081,64.76539008829879,38.324522959708666,338.4877566490165,ff,0.149925,0.1502,0.15006250000000002,5.24281,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304037_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304037_INV.log,13,3,3,ff,cell_balanced_space_filling,37,10,0.38615795801160857,1.0,0.2412565246926861,1.0
4304038,NAND2,A1_A2_tied_to_Z,3.430524920603416,0.28,2.4306602422564287,1.9527016998374838,66.39532230585465,29.953865144265002,346.0802669644622,ff,0.184196,0.087726,0.135961,5.72478,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304038_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304038_NAND2.log,31,3,3,ff,cell_balanced_space_filling,38,10,0.5643179169856012,0.9312846205986374,0.13645539115003902,0.9312846205986374
4304039,NOR2,A1_A2_tied_to_Z,1.4284317354991665,0.28,2.368564757298355,1.907229077169459,-3.372683781293535,39.203243476445785,309.07940191175874,ff,0.122235,0.347009,0.23462199999999997,4.95357,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304039_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304039_NOR2.log,66,3,3,ff,cell_balanced_space_filling,39,10,0.567359792010393,0.9094857426434244,0.5629797689271437,0.9094857426434244
4304040,XOR2,A1_to_Z_A2_held_1,4.094831531918469,0.28,2.468283666551715,1.8606411860853325,56.152137243117224,60.61736736507873,98.25874599212355,ff,0.182849,0.188657,0.185753,11.6647,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304040_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304040_XOR2.log,72,3,3,ff,cell_balanced_space_filling,40,10,0.8949181250063702,0.8418034486278175,0.10296703960188264,0.8418034486278175
4304041,INV,I_to_Z,0.743250857253073,0.28,2.6705173378760696,1.88144067111998,23.332185733021703,56.93524780380661,23.728850539239133,ff,0.323028,0.317006,0.320017,6.0876,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304041_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304041_INV.log,10,3,3,ff,cell_balanced_space_filling,41,11,0.3742742080066819,1.0,0.9001202232470352,1.0
4304042,NAND2,A1_A2_tied_to_Z,4.958098344804682,0.28,2.457716185149447,1.7598024762453013,9.776536718257852,70.4547500748782,499.89049753085357,ff,0.261947,0.14642,0.2041835,8.91208,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304042_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304042_NAND2.log,40,3,3,ff,cell_balanced_space_filling,42,11,0.5504027920251247,0.9468342092474857,0.07269990802217847,0.9468342092474857
4304043,NOR2,A1_A2_tied_to_Z,1.6283591970908573,0.28,2.904925474138217,1.775560043830691,-12.409431488186566,52.93776143636682,102.08834629529231,ff,0.10229300000000001,0.315409,0.20885099999999998,5.81476,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304043_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304043_NOR2.log,63,3,3,ff,cell_balanced_space_filling,43,11,0.5598829170048703,0.9306716216283318,0.4308708873227832,0.9306716216283318
4304044,XOR2,A1_to_Z_A2_held_1,4.859771794600124,0.28,1.9766397702093215,1.7737929942678443,52.17446092394006,37.308482121283355,434.42780922678276,ff,0.200092,0.250164,0.225128,8.6978,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304044_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304044_XOR2.log,89,3,3,ff,cell_balanced_space_filling,44,11,0.8937652919848915,0.8745280103158187,0.2092500672224114,0.8745280103158187
4304045,INV,I_to_Z,1.1635297016674335,0.28,2.7815950241329577,1.623839586962772,65.84357019584033,23.843084336519855,110.48040962225224,ff,0.14830500000000002,0.14449099999999998,0.14639800000000003,2.16514,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304045_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304045_INV.log,17,3,3,ff,cell_balanced_space_filling,45,12,0.37264837499242276,1.0,0.5350037840215474,1.0
4304046,NAND2,A1_A2_tied_to_Z,2.630661168578294,0.28,2.832055444889131,1.6684618512738758,-2.4275239566420126,45.30174473307583,237.75104141134923,ff,0.242693,0.11449,0.1785915,5.05533,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304046_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304046_NAND2.log,41,3,3,ff,cell_balanced_space_filling,46,12,0.5477320000063628,0.8543009076286735,0.21722157512109827,0.8543009076286735
4304047,NOR2,A1_A2_tied_to_Z,1.2126221676636202,0.28,1.903127642652864,1.7446870123195612,15.870686889007303,8.776323825452735,444.0316455007516,ff,0.0735066,0.258549,0.1660278,1.27136,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304047_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304047_NOR2.log,49,3,3,ff,cell_balanced_space_filling,47,12,0.5721537499921396,0.8309254154969249,0.42846625821858686,0.8309254154969249
4304048,XOR2,A1_to_Z_A2_held_1,1.5337162326435192,0.28,2.704603533733877,1.6886596960431506,43.20009452793076,86.5364641959057,340.3010997843783,ff,0.49739500000000003,0.5120939999999999,0.5047445,8.89683,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/netlists/4304048_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ff/cell_balanced_space_filling/logs/4304048_XOR2.log,93,3,3,ff,cell_balanced_space_filling,48,12,0.8788067080022302,0.8792139703853434,1.0,0.8792139703853434
