sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4321038,NAND2,A1_A2_tied_to_Z,4.741934652035702,0.28,1.9610175170931121,1.9068442901883147,43.54100432784297,50.134400887914595,424.3069092816651,typical,0.241609,0.154546,0.1980775,7.74944,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321038_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321038_NAND2.log,41,3,3,typical,cell_balanced_random,38,10,0.5518520420009736,,0.14530805413034442,0.6914383470324043
4321039,NOR2,A1_A2_tied_to_Z,3.012189517675648,0.28,2.7424762265193756,1.7535275459174295,-8.340442630713495,30.08377223247456,224.89276455154936,typical,0.0945764,0.24128799999999997,0.16793219999999998,4.25336,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321039_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321039_NOR2.log,50,3,3,typical,cell_balanced_random,39,10,0.5490262500243261,,0.10000949965908393,0.689745271405908
4321040,XOR2,A1_to_Z_A2_held_1,3.1082662768343727,0.28,2.399391972580796,1.9188534495341738,39.52006373723853,16.142971210118596,119.49924129660356,typical,0.159092,0.172044,0.16556800000000002,6.10657,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321040_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321040_XOR2.log,87,3,3,typical,cell_balanced_random,40,10,0.8792107079934794,,0.0609503694644294,0.0
4321041,INV,I_to_Z,2.737143681976692,0.28,2.840132617583506,1.6395105365195453,67.22791058184265,30.492231082631125,251.99771812446193,typical,0.156313,0.164627,0.16047000000000003,3.1659,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321041_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321041_INV.log,19,3,3,typical,cell_balanced_random,41,11,0.38364612497389317,,0.042636189435581076,0.6415323952101135
4321042,NAND2,A1_A2_tied_to_Z,3.12027073782517,0.28,1.5854764789187317,1.9682564723801073,-12.804762583983546,53.68287333199068,324.4239484541627,typical,0.24353499999999997,0.169088,0.2063115,7.49127,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321042_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321042_NAND2.log,43,3,3,typical,cell_balanced_random,42,11,0.5523180419986602,,0.19130338873938055,0.48341975163653084
4321043,NOR2,A1_A2_tied_to_Z,0.5860574432464407,0.28,2.2173646634675763,1.7587163176535374,84.24616988103794,96.4569743529961,149.00260454091105,typical,0.516377,2.56161,1.5389935,8.80243,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321043_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321043_NOR2.log,57,3,3,typical,cell_balanced_random,43,11,0.5682842910173349,,0.960159608766428,0.38049838415905085
4321044,XOR2,A1_to_Z_A2_held_1,2.316854762047875,0.28,2.699816147240962,1.8112196308290063,86.93439189098738,26.79988347243481,413.5620401296782,typical,0.29891100000000004,0.308275,0.303593,5.74589,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321044_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321044_XOR2.log,75,3,3,typical,cell_balanced_random,44,11,0.894258540996816,,0.3288516808084689,0.30319008869602254
4321045,INV,I_to_Z,3.416576888510539,0.28,2.4261928015946337,1.8819236566109017,24.71949315852612,28.727318639517925,441.63753877483805,typical,0.142424,0.17573,0.159077,4.05836,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321045_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321045_INV.log,23,3,3,typical,cell_balanced_random,45,12,0.3886016249889508,,0.035725252385100506,0.4693532694468481
4321046,NAND2,A1_A2_tied_to_Z,0.5959974000703913,0.28,2.382955318803794,1.7222566368803192,56.748968952270005,35.51307270882039,163.37730328213235,typical,0.733052,0.26982100000000003,0.5014365,3.37064,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321046_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321046_NAND2.log,35,3,3,typical,cell_balanced_random,46,12,0.5573290419997647,,1.0,0.5112967421136614
4321047,NOR2,A1_A2_tied_to_Z,1.4409128817376144,0.28,2.2660967564975274,1.6261156625456785,47.13213159391745,82.67460630637557,394.99595964359906,typical,0.289935,1.13499,0.7124625,6.90679,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321047_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321047_NOR2.log,60,3,3,typical,cell_balanced_random,47,12,0.568829583004117,,0.7584466363970044,0.6477159525263079
4321048,XOR2,A1_to_Z_A2_held_1,4.844022844759609,0.28,2.985558772417013,1.9262602358344239,69.05720175805696,77.73246494243486,260.8821027504722,typical,0.279768,0.26508699999999996,0.2724275,16.4552,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/netlists/4321048_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/cell_balanced_random/logs/4321048_XOR2.log,72,3,3,typical,cell_balanced_random,48,12,0.8963775410084054,,0.11247686308769682,1.0
