sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4013038,XOR2,A1_to_Z_A2_held_1,4.757547823590598,0.28,1.6230300259345767,1.7646212220268762,9.285349116877146,18.161791127037183,441.1830950332094,ss,0.25417799999999996,0.38837000000000005,0.321274,5.90596,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013038_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013038_XOR2.log,91,0,0,ss,uncertainty,38,10,1.0062981670198496,0.9878850324400653,0.9878850324400653,0.9000870436531387
4013039,XOR2,A1_to_Z_A2_held_1,2.1495238935190093,0.28,1.6908478972455878,1.9391253443309702,22.467413606579264,94.37302898185256,332.85437524736284,ss,0.534635,0.801733,0.668184,12.6158,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013039_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013039_XOR2.log,73,0,0,ss,uncertainty,39,10,1.0096457919862587,0.8343557830988643,0.8343557830988643,0.2135682238642289
4013040,XOR2,A1_to_Z_A2_held_1,2.4249924570770904,0.28,1.9924628550328274,1.8448881588488801,90.6828276820167,71.47028294216393,379.10687100561574,ss,0.506534,0.652357,0.5794455000000001,9.83026,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013040_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013040_XOR2.log,81,0,0,ss,uncertainty,40,10,1.0275796249916311,0.821699362114572,0.821699362114572,0.4396195552314887
4013041,XOR2,A1_to_Z_A2_held_1,1.3276264836428817,0.28,2.065723001228604,1.8170114596668654,62.59858665697928,28.66448471594265,251.77703922404308,ss,0.40416799999999997,0.519804,0.46198600000000006,4.23531,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013041_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013041_XOR2.log,89,0,0,ss,uncertainty,41,11,0.9969460419961251,1.0,1.0,0.24722071479775123
4013042,NOR2,A1_A2_tied_to_Z,2.5769785653526482,0.28,2.2131072712486497,1.7075138034811426,46.89451878004465,72.30627663511137,437.1729314888746,ss,0.24035800000000002,0.848679,0.5445185,7.25287,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013042_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013042_NOR2.log,65,0,0,ss,uncertainty,42,11,0.6436337920022197,0.9876793023880999,0.9876793023880999,0.3040101372086242
4013043,NOR2,A1_A2_tied_to_Z,3.805309594147926,0.28,2.80833937497776,1.6397680005575124,76.83843427343254,90.5242602575883,110.27860988366596,ss,0.15728799999999998,0.607219,0.38225349999999997,9.10589,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013043_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013043_NOR2.log,60,0,0,ss,uncertainty,43,11,0.6352715419779997,0.9389643325463821,0.9389643325463821,0.8812153770370353
4013044,XOR2,A1_to_Z_A2_held_1,1.6814175174324262,0.28,2.2906519381733093,1.8032860351878952,-4.481877852473104,13.02031569344458,33.64224393223499,ss,0.20624,0.261084,0.233662,3.21468,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013044_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013044_XOR2.log,82,0,0,ss,uncertainty,44,11,0.9935640000039712,0.8967588410720908,0.8967588410720908,0.457633342799497
4013045,INV,I_to_Z,1.4273745752435247,0.28,2.553826064188376,1.7441463947942206,0.5409482907641312,93.76905416255967,160.76299543558764,ss,0.514154,0.6091329999999999,0.5616435,8.65386,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013045_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013045_INV.log,4,0,0,ss,uncertainty,45,12,0.40164829199784435,1.0,1.0,0.2957792725473194
4013046,XOR2,A1_to_Z_A2_held_1,2.206337231102888,0.28,2.9266140738377517,1.8675918811316665,-7.947660489826394,87.13783600532314,219.6965797461684,ss,0.506664,0.534697,0.5206805000000001,11.9858,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013046_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013046_XOR2.log,93,0,0,ss,uncertainty,46,12,0.9208552079799119,0.9946001988720499,0.9946001988720499,0.5941484784774408
4013047,NOR2,A1_A2_tied_to_Z,1.3532684441060188,0.28,2.530262237441077,1.8268243852384969,-15.258323726991776,32.08507601594172,156.34893772693212,ss,0.135847,0.50412,0.3199835,3.87147,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013047_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013047_NOR2.log,68,0,0,ss,uncertainty,47,12,0.5851811669999734,0.9778209942542294,0.9778209942542294,0.28173800434286267
4013048,NOR2,A1_A2_tied_to_Z,3.1560447006429815,0.28,2.10331605026694,1.6521305857801907,-14.961010238902919,27.900070096402022,281.64992671661156,ss,0.129843,0.428466,0.2791545,3.43142,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/netlists/4013048_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ss/uncertainty/logs/4013048_NOR2.log,53,0,0,ss,uncertainty,48,12,0.592410374985775,0.9514220729473551,0.9514220729473551,0.7065734718142554
