sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4214036,XOR2,A1_to_Z_A2_held_1,2.9686415638618344,0.28,2.23636760889447,1.6296408097085906,70.19458542386784,77.9805765139242,45.354377350145974,ss,0.487776,0.6363690000000001,0.5620725000000001,8.86553,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214036_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214036_XOR2.log,76,2,2,ss,cell_balanced_space_filling,36,9,0.9169264580123127,0.9791880801474544,0.11985304568668263,0.9791880801474544
4214037,INV,I_to_Z,1.248836864896188,0.28,2.9890622965445406,1.7433555383512576,72.88620978352239,23.524179995479404,408.521450916047,ss,0.28039200000000003,0.287032,0.283712,2.49562,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214037_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214037_INV.log,3,2,2,ss,cell_balanced_space_filling,37,10,0.38550162498722784,1.0,0.4947296416634417,1.0
4214038,NAND2,A1_A2_tied_to_Z,4.283167596389988,0.28,1.8352777858884315,1.7657950438940881,63.54165744158567,55.278821776272295,365.0798765106076,ss,0.34201400000000004,0.214447,0.27823050000000005,6.91135,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214038_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214038_NAND2.log,37,2,2,ss,cell_balanced_space_filling,38,10,0.5591520829766523,0.9264982535821551,0.2552191281354542,0.9264982535821551
4214039,NOR2,A1_A2_tied_to_Z,2.643756059897164,0.28,2.8223242508789,1.723501821939204,-12.914054160341571,65.5461304678893,106.07762719658845,ss,0.136582,0.5328109999999999,0.33469649999999995,7.10752,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214039_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214039_NOR2.log,52,2,2,ss,cell_balanced_space_filling,39,10,0.5629485829849727,0.9746573648413885,0.507974261697367,0.9746573648413885
4214040,XOR2,A1_to_Z_A2_held_1,2.3665019064822292,0.28,2.5374922581337325,1.6749580631263417,14.08356041276253,21.230603284597056,322.87051172882144,ss,0.336275,0.406995,0.37163500000000005,4.25794,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214040_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214040_XOR2.log,82,2,2,ss,cell_balanced_space_filling,40,10,0.8916529999987688,0.9203542468018976,0.09501944233698217,0.9203542468018976
4214041,INV,I_to_Z,3.9842434328056564,0.28,2.164587866901039,1.8554548808021099,53.35173342866662,86.9763038614984,22.50622226136924,ss,0.179924,0.230282,0.205103,10.0528,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214041_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214041_INV.log,0,2,2,ss,cell_balanced_space_filling,41,11,0.3699111249879934,0.9885211901022365,0.00916307182576002,0.9885211901022365
4214042,NAND2,A1_A2_tied_to_Z,0.9358832973396491,0.28,2.083195429749117,1.83498112051307,44.24919846876065,43.81924485850346,478.0176647104888,ss,0.7693519999999999,0.383908,0.57663,4.76041,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214042_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214042_NAND2.log,27,2,2,ss,cell_balanced_space_filling,42,11,0.5529517079994548,0.9422785293237851,0.7434445420672438,0.9422785293237851
4214043,NOR2,A1_A2_tied_to_Z,0.5103222508940464,0.28,2.2956978363515343,1.9353264322522876,94.5191509727536,50.46391437302217,134.87732114906703,ss,0.37813,1.77644,1.077285,5.76858,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214043_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214043_NOR2.log,56,2,2,ss,cell_balanced_space_filling,43,11,0.5556537499942351,1.0,1.0,1.0
4214044,XOR2,A1_to_Z_A2_held_1,1.5656999257813118,0.28,2.949271605817441,1.6584205452773444,30.73030384643279,73.78654270573345,206.4242066675212,ss,0.739208,0.801481,0.7703445,7.67051,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214044_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214044_XOR2.log,85,2,2,ss,cell_balanced_space_filling,44,11,0.8803209170000628,0.9430749356989161,0.4966807866718937,0.9430749356989161
4214045,INV,I_to_Z,3.2041160338419648,0.28,1.7137902699917305,1.6596534389021869,85.90104346123755,38.6513867279504,198.1491550320073,ss,0.17687699999999998,0.273046,0.2249615,3.7987,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214045_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214045_INV.log,16,2,2,ss,cell_balanced_space_filling,45,12,0.38383108301786706,0.9261509008957942,0.2343458201716236,0.9261509008957942
4214046,NAND2,A1_A2_tied_to_Z,3.9228500357574094,0.28,2.4323145665539565,1.8539144891397166,22.427378867598698,66.47581902687614,251.59103376374145,ss,0.337565,0.165925,0.251745,9.04861,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214046_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214046_NAND2.log,32,2,2,ss,cell_balanced_space_filling,46,12,0.5577506670088042,0.9209333767973321,0.12414700543342291,0.9209333767973321
4214047,NOR2,A1_A2_tied_to_Z,3.9965650812022546,0.28,1.795194162727883,1.7736852722255536,43.453835442880674,27.853984031009922,26.085889866426115,ss,0.0509768,0.314112,0.18254439999999997,4.4146,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214047_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214047_NOR2.log,67,2,2,ss,cell_balanced_space_filling,47,12,0.5692095000122208,0.9765954217443662,0.030993426556463366,0.9765954217443662
4214048,XOR2,A1_to_Z_A2_held_1,0.5983932557981364,0.28,1.8024164114839838,1.802967584332066,-5.4171159612089905,39.80840125191011,276.6768120447975,ss,0.767354,1.20027,0.9838119999999999,4.296,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/netlists/4214048_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ss/cell_balanced_space_filling/logs/4214048_XOR2.log,79,2,2,ss,cell_balanced_space_filling,48,12,0.8906449159840122,1.0,1.0,1.0
