sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4313011,INV,I_to_Z,1.019553261344695,0.28,2.24998532259013,1.959552098227297,8.258229462437452,7.805345391666881,302.7129428242705,ss,0.13839700000000002,0.166974,0.1526855,1.20287,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313011_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313011_INV.log,6,3,3,ss,uncertainty,11,3,0.3988012920017354,0.9838728333203841,0.9838728333203841,0.8268794940853814
4313012,NAND2,A1_A2_tied_to_Z,1.916215025277378,0.28,2.2812734387175464,1.6790573013563388,-13.333779293514784,13.187602381362348,262.34427154037354,ss,0.24584299999999998,0.15085199999999999,0.19834749999999998,1.94024,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313012_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313012_NAND2.log,41,3,3,ss,uncertainty,12,3,0.5844002499943599,0.9715313362620946,0.9715313362620946,0.7496953495487958
4313013,INV,I_to_Z,0.6046634098341233,0.28,1.965610815822938,1.678750276275172,55.49944475003028,43.18875109064738,136.4626760322667,ss,0.603394,0.933477,0.7684355,3.64648,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313013_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313013_INV.log,17,3,3,ss,uncertainty,13,4,0.42379529200843535,1.0,1.0,0.4853038267169086
4313014,NAND2,A1_A2_tied_to_Z,1.0564980354651947,0.28,2.6986410753640806,1.7907780559760962,47.80131728807494,49.51958856810887,357.9868889222435,ss,0.792999,0.309597,0.5512980000000001,5.26128,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313014_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313014_NAND2.log,39,3,3,ss,uncertainty,14,4,0.6181930000020657,0.881273095246581,0.881273095246581,0.3154303350512668
4313015,INV,I_to_Z,1.1220286909282264,0.28,1.8774655615794607,1.885192963667214,82.42671948606719,50.545646819056095,225.2721500282138,ss,0.38686200000000004,0.542501,0.4646815000000001,5.51486,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313015_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313015_INV.log,11,3,3,ss,uncertainty,15,4,0.4462834580044728,0.8698071667643497,0.8698071667643497,0.7111881793504383
4313016,NAND2,A1_A2_tied_to_Z,2.980215764416437,0.28,2.636566705666128,1.6376004218089453,85.51282362982855,84.28265571779083,66.32292883790073,ss,0.592322,0.190334,0.391328,8.25966,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313016_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313016_NAND2.log,45,3,3,ss,uncertainty,16,4,0.6149278749944642,0.8649196951651493,0.8649196951651493,0.5374699518462053
4313017,XOR2,A1_to_Z_A2_held_1,1.0522392434904249,0.28,2.750679559535195,1.9255261269954436,85.05985116441259,89.32894312717677,150.84079329333647,ss,0.940522,0.9531290000000001,0.9468255,11.1538,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313017_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313017_XOR2.log,76,3,3,ss,uncertainty,17,5,0.9746299579855986,1.0,1.0,0.7394111299755606
4313018,NOR2,A1_A2_tied_to_Z,1.4314033668066333,0.28,2.1565355352966016,1.9342437368436032,32.83120927043729,98.54452352564914,208.44970727686947,ss,0.281988,1.28607,0.784029,11.468,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313018_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313018_NOR2.log,50,3,3,ss,uncertainty,18,5,0.6327023339981679,0.9603992230383505,0.9603992230383505,0.7240892609226218
4313019,NOR2,A1_A2_tied_to_Z,2.138807096084834,0.28,2.1964446247652876,1.655105001865143,48.807173662704244,77.31862568727634,436.8119462200302,ss,0.28066800000000003,1.10206,0.691364,7.02035,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313019_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313019_NOR2.log,58,3,3,ss,uncertainty,19,5,0.6293925000063609,0.9461478302098416,0.9461478302098416,0.49385162443027225
4313020,NAND2,A1_A2_tied_to_Z,1.4823386143262454,0.28,2.342604747357133,1.7561720903635218,96.39530352503228,71.87421335258367,163.1460654692005,ss,0.836885,0.301381,0.569133,7.27203,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313020_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313020_NAND2.log,25,3,3,ss,uncertainty,20,5,0.6252454159839544,0.8945750820169119,0.8945750820169119,0.42416091031968134
4313021,XOR2,A1_to_Z_A2_held_1,0.5328445778952879,0.28,1.825410468059343,1.8405203336943587,31.657250675639062,33.14470108339998,438.9821235597782,ss,0.780135,1.1474,0.9637674999999999,3.77931,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313021_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313021_XOR2.log,91,3,3,ss,uncertainty,21,6,0.8984131669858471,1.0,1.0,0.6594663229052705
4313022,NAND2,A1_A2_tied_to_Z,0.6784719923790639,0.28,2.567487068560792,1.6992754196757658,22.9216614872807,16.028321457155293,315.81128047921305,ss,0.501776,0.23397,0.367873,1.70529,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/netlists/4313022_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_ss/uncertainty/logs/4313022_NAND2.log,44,3,3,ss,uncertainty,22,6,0.5635436250013299,0.8736976784955086,0.8736976784955086,0.30531790893044014
