sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4202039,NAND2,A1_A2_tied_to_Z,3.0356105404796487,0.28,2.659205089109735,1.830190548624598,96.44988178926717,30.686695891570015,143.87996737462674,ff,0.175232,0.0715798,0.1234059,5.00513,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/netlists/4202039_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/logs/4202039_NAND2.log,32,2,2,ff,space_filling,39,10,0.5807057080091909,0.9556630179553832,0.08345738312554694,0.9556630179553832
4202040,XOR2,A1_to_Z_A2_held_1,2.5081897615018844,0.28,1.7828680840664881,1.6552602217119736,77.44538445605583,84.74873380267995,386.807970443256,ff,0.378376,0.502537,0.4404565,8.90107,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/netlists/4202040_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/logs/4202040_XOR2.log,80,2,2,ff,space_filling,40,10,0.916319999989355,0.9527475583726307,0.3013481803178483,0.9527475583726307
4202041,XOR2,A1_to_Z_A2_held_1,1.015708158118884,0.28,2.3545192598858047,1.744687042698305,20.870402101042075,64.00393454624708,259.2784395017996,ff,0.482734,0.545119,0.5139265000000001,6.7366,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/netlists/4202041_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/logs/4202041_XOR2.log,91,2,2,ff,space_filling,41,11,0.9036715000111144,1.0,0.5977695744814817,1.0
4202042,NOR2,A1_A2_tied_to_Z,3.650663629222496,0.28,1.5237673446140911,1.7768577705783937,69.4971208219163,70.82657371429917,456.8578420015885,ff,0.12068599999999999,0.47694000000000003,0.298813,7.92454,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/netlists/4202042_NOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/logs/4202042_NOR2.log,63,2,2,ff,space_filling,42,11,0.5752234999963548,0.9733583609922325,0.13261344922937449,0.9733583609922325
4202043,NAND2,A1_A2_tied_to_Z,4.088416990139854,0.28,1.639843757911612,1.760444623074866,58.6548833944714,35.8163952722068,20.932186328473932,ff,0.12592299999999998,0.0575778,0.0917504,5.18806,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/netlists/4202043_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/logs/4202043_NAND2.log,39,2,2,ff,space_filling,43,11,0.5703343329951167,0.9492808787950379,0.05995510742583013,0.9492808787950379
4202044,INV,I_to_Z,0.5578044995288276,0.28,2.3744992587617695,1.8260327708624033,80.2794395118141,59.618950305727495,116.22460495533431,ff,0.497694,0.556869,0.5272815,5.89726,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/netlists/4202044_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/logs/4202044_INV.log,14,2,2,ff,space_filling,44,11,0.39950183298788033,0.9393876454421097,0.7268117333723422,0.9393876454421097
4202045,INV,I_to_Z,1.1562390846253132,0.28,1.6024490989929305,1.9628729788945853,38.59641264230062,78.85104774791476,396.493354929044,ff,0.353372,0.529543,0.4414575,9.06671,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/netlists/4202045_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/logs/4202045_INV.log,19,2,2,ff,space_filling,45,12,0.377166499994928,1.0,0.48151235500047723,1.0
4202046,XOR2,A1_to_Z_A2_held_1,4.740783595317517,0.28,2.904311100433304,1.7278430032578163,51.70536209739541,69.41749794829057,194.8019150102824,ff,0.224082,0.215747,0.2199145,12.1989,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/netlists/4202046_XOR2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/logs/4202046_XOR2.log,79,2,2,ff,space_filling,46,12,0.886539166996954,0.995313815121293,0.09598408683000284,0.995313815121293
4202047,INV,I_to_Z,3.5429385665990996,0.28,2.6251853580181135,1.7109791494149715,4.804392971152403,23.834460263832977,496.4204203657644,ff,0.11823899999999998,0.148577,0.133408,3.08304,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/netlists/4202047_INV.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/logs/4202047_INV.log,11,2,2,ff,space_filling,47,12,0.38019600001280196,0.9931626817589068,0.14156661726452832,0.9931626817589068
4202048,NAND2,A1_A2_tied_to_Z,1.9177245840832349,0.28,2.4099023080371103,1.7851446590003033,49.86959220000321,28.521315055035988,355.99874447351476,ff,0.24497400000000003,0.126858,0.185916,3.69651,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,2,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/netlists/4202048_NAND2.cir,results/online_spice_deterministic/runs/seed_2/corner_ff/space_filling/logs/4202048_NAND2.log,30,2,2,ff,space_filling,48,12,0.5532152499945369,0.9919720741972073,0.1784133718530344,0.9919720741972073
