sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4424037,INV,I_to_Z,1.3416912833337613,0.28,1.857191702573003,1.7628524831777004,46.49961593682872,31.399502657786226,442.6248967959752,typical,0.24862199999999998,0.335344,0.291983,3.14032,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424037_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424037_INV.log,9,4,4,typical,cell_balanced_space_filling,37,10,0.40622125001391396,0.9660514548170914,0.5289866383080444,0.9660514548170914
4424038,NAND2,A1_A2_tied_to_Z,1.9749206553712977,0.28,2.2825259466963446,1.8037039249881883,18.153623647603887,12.210615672300237,415.3349445600993,typical,0.21411,0.133349,0.1737295,2.12565,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424038_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424038_NAND2.log,43,4,4,typical,cell_balanced_space_filling,38,10,0.5850753749837168,0.959530768283621,0.0,0.959530768283621
4424039,NOR2,A1_A2_tied_to_Z,2.9595198572557173,0.28,1.6058162009174746,1.7236219787662719,-14.187496872977993,47.38890825736802,266.2632385624949,typical,0.117455,0.473623,0.295539,5.13253,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424039_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424039_NOR2.log,71,4,4,typical,cell_balanced_space_filling,39,10,0.5648546250013169,1.0,0.2996409033823759,1.0
4424040,XOR2,A1_to_Z_A2_held_1,3.569773677906274,0.28,1.6834684950834085,1.797891503982822,1.9977640078161798,83.98717541996916,184.19855749113904,typical,0.28044399999999997,0.420391,0.3504175,11.2301,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424040_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424040_XOR2.log,82,4,4,typical,cell_balanced_space_filling,40,10,0.9020992500009015,0.9160296063072237,0.36774795509046343,0.9160296063072237
4424041,INV,I_to_Z,3.4464683765424833,0.28,2.959565415109097,1.9599730124711126,41.163654990136834,38.90314865872882,154.21671400210843,typical,0.110939,0.106928,0.1089335,5.82661,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424041_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424041_INV.log,15,4,4,typical,cell_balanced_space_filling,41,11,0.37691274998360313,0.8852150958792407,0.10346522481269477,0.8852150958792407
4424042,NAND2,A1_A2_tied_to_Z,0.9930884514050224,0.28,1.6265338645966554,1.973548145476542,9.685596978558099,62.72650800172795,86.09506888479363,typical,0.569107,0.281785,0.425446,7.58123,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424042_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424042_NAND2.log,41,4,4,typical,cell_balanced_space_filling,42,11,0.5612237499735784,0.984407775204239,0.8588180909953232,0.984407775204239
4424043,NOR2,A1_A2_tied_to_Z,4.598621157224267,0.28,2.793643144506281,1.8915245115249801,47.41385388055424,99.24682548313214,62.44909460664779,typical,0.0891149,0.300236,0.19467545,13.6554,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424043_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424043_NOR2.log,52,4,4,typical,cell_balanced_space_filling,43,11,0.5641969580028672,1.0,0.19745699256873903,1.0
4424044,XOR2,A1_to_Z_A2_held_1,2.912450769428569,0.28,2.7532396174404674,1.8175010663709081,49.306957186953454,2.8610391269033815,83.78165011676447,typical,0.145789,0.141518,0.1436535,4.35664,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424044_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424044_XOR2.log,83,4,4,typical,cell_balanced_space_filling,44,11,0.9076637499965727,0.9580763921726043,0.1186768581637512,0.9580763921726043
4424045,INV,I_to_Z,2.4133352038812137,0.28,1.913726884918323,1.9126636258186287,83.53152370571425,61.70079843813726,276.6899584824152,typical,0.21218800000000002,0.275518,0.24385299999999996,7.26544,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424045_INV.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424045_INV.log,17,4,4,typical,cell_balanced_space_filling,45,12,0.3775815419794526,1.0,0.29194245785297385,1.0
4424046,NAND2,A1_A2_tied_to_Z,4.527088571134831,0.28,2.4434723371950353,1.9611681624753758,43.252037284761826,36.076170662514066,242.20431888643958,typical,0.18042,0.0970183,0.13871915,7.02641,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424046_NAND2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424046_NAND2.log,27,4,4,typical,cell_balanced_space_filling,46,12,0.5572530420031399,0.9764519337216587,0.0072445587346611,0.9764519337216587
4424047,NOR2,A1_A2_tied_to_Z,1.0539462049032806,0.28,2.50237247866076,1.8087738710572878,7.812515355004805,5.151000741474833,196.26930439806904,typical,0.0689888,0.176439,0.12271390000000001,1.03093,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424047_NOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424047_NOR2.log,56,4,4,typical,cell_balanced_space_filling,47,12,0.5706625419843476,0.9958926812873526,0.5254698313260872,0.9958926812873526
4424048,XOR2,A1_to_Z_A2_held_1,4.289179226001022,0.28,1.6202186149502977,1.6786904626699508,58.421084616285796,47.14969158353508,146.31596899891304,typical,0.22095,0.336931,0.27894050000000004,7.45471,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,4,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/netlists/4424048_XOR2.cir,results/online_spice_deterministic/runs/seed_4/corner_typical/cell_balanced_space_filling/logs/4424048_XOR2.log,89,4,4,typical,cell_balanced_space_filling,48,12,0.8844417909858748,0.991739563354058,0.18927970597870925,0.991739563354058
